N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:10:31 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
4816,5.00067,0.0136162,4.99968,0.0135266
4817,5.00065,0.0136189,4.99971,0.0135298
4818,5.00066,0.0136294,4.99972,0.0135257
4819,5.00071,0.0136042,4.99971,0.0134821
4820,5.00065,0.0136155,4.99975,0.0135151
4821,5.00065,0.0136327,4.99974,0.0135198
4822,5.00066,0.0136434,4.99969,0.0154553
4823,5.00066,0.013618,4.99971,0.0139588
4824,5.00067,0.0136067,4.99973,0.0141833
4825,5.00068,0.0136237,4.99969,0.0151588
4826,5.00063,0.0158908,4.99972,0.0159658
4827,5.00068,0.0136266,4.99973,0.0200472
4828,5.00068,0.0142286,4.9997,0.0199839
4829,5.00068,0.0137621,4.99973,0.0177831
4830,5.00068,0.0136258,4.99972,0.0135274
4831,5.00069,0.0136576,4.99973,0.0135371
4832,5.00071,0.0136009,4.99969,0.0142376
4833,5.00065,0.0136329,4.99972,0.0135241
4834,5.00069,0.0136383,4.99971,0.0135141
4835,5.00068,0.0136601,4.9997,0.0135607
4836,5.00068,0.0142891,4.99972,0.0136146
4837,5.00069,0.0136492,4.99971,0.0135212
4838,5.00067,0.0136198,4.99971,0.0135271
4839,5.00068,0.0136151,4.99972,0.0135097
4840,5.00068,0.0136412,4.99974,0.0135168
4841,5.00066,0.0136265,4.99972,0.0135228
4842,5.00069,0.0136441,4.99972,0.0135473
4843,5.00069,0.0136344,4.9997,0.0135257
4844,5.00069,0.0136126,4.99973,0.0135064
4845,5.00067,0.0136224,4.99971,0.0135241
4846,5.00066,0.0136387,4.99971,0.0135295
4847,5.00066,0.0136261,4.99972,0.0135197
4848,5.00069,0.0136066,4.99973,0.0135098
4849,5.00068,0.0136358,4.99969,0.0135287
4850,5.00065,0.0136377,4.99971,0.0135372
4851,5.00065,0.0136126,4.99971,0.0135199
4852,5.00066,0.0136413,4.99973,0.0135397
4853,5.00067,0.0136484,4.9997,0.0135569
4854,5.00066,0.0136128,4.99971,0.0135494
4855,5.00066,0.0136174,4.99969,0.0158819
4856,5.00067,0.013601,4.99972,0.0135064
4857,5.00066,0.0136146,4.99971,0.0141998
4858,5.00066,0.0136298,4.99973,0.0135226
4859,5.00068,0.0136357,4.9997,0.0158165
4860,5.00066,0.0136017,4.99972,0.0135098
4861,5.00068,0.0141324,4.99974,0.0143481
4862,5.00063,0.0155511,4.99971,0.0142198
4863,5.00067,0.013621,4.99972,0.0135235
4864,5.00068,0.0139167,4.99972,0.0138257
4865,5.00067,0.0157449,4.9997,0.0173456
4866,5.00067,0.0136257,4.99973,0.0142612
4867,5.00065,0.0136271,4.99974,0.0135258
4868,5.00067,0.0136264,4.99973,0.0135108
4869,5.00064,0.0136133,4.9997,0.0135117
4870,5.00067,0.0136164,4.99971,0.0135267
4871,5.00069,0.0136219,4.99973,0.0135262
4872,5.00068,0.0136261,4.99973,0.0135232
4873,5.00069,0.0136404,4.99971,0.0135452
4874,5.00065,0.0138805,4.99972,0.0135345
4875,5.00064,0.0136281,4.99971,0.0135239
4876,5.00067,0.0136295,4.99976,0.0135149
4877,5.00067,0.0136123,4.99972,0.0135203
4878,5.00067,0.013628,4.99973,0.0135323
4879,5.00068,0.0136079,4.9997,0.0135058
4880,5.00066,0.0136235,4.99971,0.0135074
4881,5.00066,0.0136188,4.99972,0.0135213
4882,5.00067,0.013623,4.99971,0.0135271
4883,5.00069,0.0136194,4.99972,0.0135221
4884,5.00068,0.0136081,4.99972,0.013523
4885,5.00066,0.0135892,4.99973,0.0135065
4886,5.00069,0.0136614,4.99973,0.0135613
4887,5.00067,0.0136136,4.99969,0.0146123
4888,5.00066,0.0136169,4.99973,0.0153502
4889,5.00068,0.0136158,4.99971,0.013617
4890,5.00066,0.013618,4.99972,0.0135221
4891,5.00065,0.0135954,4.99966,0.0135597
4892,5.00067,0.0136424,4.99972,0.0157632
4893,5.00068,0.0136186,4.99974,0.0138031
4894,5.00066,0.0163942,4.99973,0.0142177
4895,5.00067,0.0138946,4.99972,0.0165719
4896,5.00064,0.0136347,4.99972,0.0135349
4897,5.00067,0.0136111,4.99971,0.0135154
4898,5.00065,0.0136,4.99971,0.0135182
4899,5.00065,0.0149315,4.99973,0.0135441
4900,5.00067,0.0144002,4.99968,0.0143767
4901,5.00066,0.0136255,4.9997,0.0143387
4902,5.00065,0.013622,4.99973,0.013522
4903,5.00068,0.0136041,4.99974,0.0135171
4904,5.00068,0.0136121,4.99974,0.0135201
4905,5.00065,0.013637,4.99972,0.0135275
4906,5.00067,0.0136385,4.99975,0.0135503
4907,5.00068,0.013647,4.99972,0.0135382
4908,5.00064,0.0136313,4.99975,0.013529
4909,5.00065,0.0136215,4.99971,0.0135145
4910,5.00068,0.0136263,4.99971,0.013529
4911,5.00069,0.0136329,4.9997,0.0135282
4912,5.00065,0.0136078,4.99972,0.0134999
4913,5.00066,0.0136311,4.99972,0.0135265
4914,5.00067,0.0136496,4.99974,0.0135452
4915,5.00065,0.0136445,4.99971,0.0135298
4916,5.0007,0.013614,4.99974,0.0135144
4917,5.00065,0.013621,4.99972,0.0135005
4918,5.00069,0.0136202,4.99969,0.0135132
4919,5.00067,0.0136028,4.99972,0.0135084
4920,5.00064,0.0136135,4.99969,0.0135225
4921,5.00066,0.0136303,4.99971,0.0135286
4922,5.00068,0.0136177,4.99972,0.013513
4923,5.00066,0.0136612,4.9997,0.0158851
4924,5.00066,0.0136285,4.99971,0.0142006
4925,5.00068,0.0136033,4.9997,0.013503
4926,5.00067,0.0136255,4.99974,0.0135392
4927,5.00066,0.0136323,4.99969,0.0163482
4928,5.00068,0.0166358,4.99973,0.0159875
4929,5.00066,0.0136383,4.9997,0.0135667
4930,5.00072,0.0136054,4.99972,0.0141242
4931,5.00066,0.0136005,4.99973,0.0135043
4932,5.00065,0.0136135,4.99971,0.0142391
4933,5.00069,0.0136174,4.99971,0.0135373
4934,5.00067,0.0135975,4.9997,0.0135102
4935,5.00066,0.0136084,4.99972,0.0135178
4936,5.00067,0.0136209,4.99974,0.0135217
4937,5.00065,0.0136162,4.9997,0.0135137
4938,5.00066,0.0136164,4.99972,0.0135196
4939,5.00067,0.0136044,4.99971,0.0135014
4940,5.00064,0.0138067,4.99973,0.0135411
4941,5.00068,0.0136107,4.9997,0.0137802
4942,5.00066,0.0136398,4.9997,0.0151262
4943,5.00066,0.0136105,4.99972,0.0134953
4944,5.00064,0.013617,4.99974,0.0135236
4945,5.00065,0.0136159,4.99973,0.0135231
4946,5.00064,0.0135958,4.99971,0.0135139
4947,5.00068,0.0136319,4.9997,0.0135298
4948,5.00068,0.0136418,4.99972,0.0135308
4949,5.00067,0.0136226,4.99972,0.013532
4950,5.00067,0.013611,4.99971,0.0135103
4951,5.00068,0.0136279,4.99971,0.0140253
4952,5.00066,0.0136175,4.99972,0.0153694
4953,5.00067,0.0136203,4.99976,0.0135836
4954,5.00068,0.0136429,4.99974,0.0135389
4955,5.00068,0.0136298,4.9997,0.0135399
4956,5.00067,0.0136356,4.99973,0.0135278
4957,5.00067,0.0136182,4.99974,0.0135148
4958,5.00066,0.0136394,4.99971,0.0135507
4959,5.00068,0.013596,4.99973,0.0135786
4960,5.00068,0.0136289,4.99973,0.0139482
4961,5.00065,0.013607,4.99971,0.0135085
4962,5.00065,0.0136302,4.99972,0.0135219
4963,5.00069,0.0136183,4.99972,0.0135173
4964,5.00064,0.0136316,4.99972,0.0135276
4965,5.00066,0.0136232,4.99975,0.0135254
4966,5.00069,0.0136134,4.99973,0.0135264
4967,5.00066,0.0136343,4.99973,0.0135076
4968,5.00064,0.0136147,4.99971,0.0135227
4969,5.00069,0.0136317,4.9997,0.0135318
4970,5.00065,0.0136768,4.9997,0.0135382
4971,5.00065,0.0136083,4.99974,0.0141859
4972,5.00068,0.0135958,4.99969,0.0154088
4973,5.00067,0.0136197,4.99973,0.0138975
4974,5.00069,0.0136082,4.9997,0.0135044
4975,5.00068,0.0135908,4.99971,0.014002
4976,5.00065,0.0160161,4.99973,0.0137692
4977,5.00066,0.0143183,4.99969,0.0158223
4978,5.00066,0.0136238,4.9997,0.0135864
4979,5.00067,0.013618,4.99973,0.0141723
4980,5.00069,0.0136144,4.9997,0.0135303
4981,5.00064,0.0136184,4.99972,0.0135211
4982,5.00064,0.0136186,4.99974,0.013523
4983,5.00067,0.0136184,4.99973,0.0135217
4984,5.00067,0.0136075,4.9997,0.0135135
4985,5.00069,0.0136335,4.99973,0.013526
4986,5.00067,0.0136215,4.99972,0.0135287
4987,5.00066,0.0136105,4.99972,0.0135172
4988,5.00064,0.0136289,4.99973,0.0135134
4989,5.00068,0.0136054,4.99972,0.0135095
4990,5.00065,0.0136326,4.99972,0.0135413
4991,5.00068,0.0136281,4.99974,0.0135184
4992,5.00068,0.0136472,4.9997,0.0135334
4993,5.00068,0.0136364,4.99974,0.0135246
4994,5.00066,0.0136194,4.99971,0.0135231
4995,5.00067,0.0136377,4.99972,0.0135279
4996,5.00067,0.0136135,4.99973,0.0135167
4997,5.00064,0.0136238,4.99973,0.01352
4998,5.00064,0.0136251,4.99972,0.0135281
4999,5.00066,0.0136274,4.99971,0.0158831
5000,5.00068,0.0136198,4.99973,0.0135187
5001,5.00063,0.0136329,4.99971,0.0143041
5002,5.00067,0.0136186,4.9997,0.0135271
5003,5.00069,0.013631,4.99975,0.0142054
5004,5.00069,0.013636,4.9997,0.0135168
5005,5.00066,0.0136266,4.99971,0.0158017
5006,5.00067,0.0136689,4.99972,0.0135721
5007,5.00064,0.0161357,4.99973,0.0142307
5008,5.00066,0.0136522,4.99971,0.0135126
5009,5.00068,0.0142731,4.99971,0.015801
5010,5.00066,0.0136234,4.99974,0.0135241
5011,5.00065,0.0136372,4.99974,0.0135336
5012,5.00066,0.0136304,4.99971,0.0142583
5013,5.00067,0.0136594,4.99972,0.0135404
5014,5.00065,0.013609,4.99972,0.0135236
5015,5.00064,0.0136272,4.99974,0.0135221
5016,5.00065,0.0136225,4.99972,0.0135118
5017,5.00065,0.0136154,4.99972,0.0135183
5018,5.00066,0.0136715,4.99973,0.0135712
5019,5.00064,0.0136194,4.99972,0.0135177
5020,5.00069,0.0136326,4.99972,0.0135204
5021,5.00067,0.0136175,4.99973,0.0135178
5022,5.00065,0.0136184,4.99973,0.0135257
5023,5.00067,0.0136338,4.99972,0.0135289
5024,5.00066,0.0136135,4.99972,0.0135205
5025,5.00066,0.013625,4.99974,0.013524
5026,5.00067,0.0136231,4.99974,0.0138581
5027,5.00068,0.0136543,4.99974,0.0135342
5028,5.00067,0.0136342,4.99972,0.013517
5029,5.00066,0.0136324,4.99975,0.0135193
5030,5.00064,0.0136339,4.99974,0.0135271
5031,5.00064,0.0136122,4.99971,0.013516
5032,5.0007,0.013654,4.99971,0.0145598
5033,5.00066,0.0136163,4.99971,0.0148681
5034,5.00066,0.0136534,4.99974,0.0141961
5035,5.00068,0.013626,4.9997,0.0135206
5036,5.00068,0.013626,4.99972,0.0135221
5037,5.00068,0.0136129,4.99971,0.0139814
5038,5.00066,0.0159635,4.9997,0.0160252
5039,5.00068,0.0136284,4.99973,0.0135205
5040,5.00067,0.0143042,4.99973,0.0158167
5041,5.00067,0.0136335,4.99973,0.0135293
5042,5.00065,0.0136122,4.99972,0.0142485
5043,5.00066,0.0136064,4.9997,0.0135144
5044,5.00067,0.0136234,4.99973,0.0135192
5045,5.00066,0.0136265,4.99969,0.0135231
5046,5.00067,0.0136427,4.99973,0.01353
5047,5.00067,0.0136365,4.99975,0.0135362
5048,5.00064,0.0136646,4.99975,0.0135327
5049,5.00066,0.0136123,4.99974,0.0135105
5050,5.00066,0.0136303,4.99971,0.0135208
5051,5.00066,0.0136289,4.99971,0.013532
5052,5.00068,0.0136222,4.99972,0.0135202
5053,5.00067,0.0136303,4.99972,0.013519
5054,5.00069,0.0136262,4.99975,0.0135275
5055,5.00064,0.0136232,4.99974,0.0135187
5056,5.00068,0.0136358,4.99975,0.0135325
5057,5.00065,0.0136296,4.99973,0.0135213
5058,5.00068,0.0136084,4.99971,0.0135145
5059,5.00069,0.0135878,4.99974,0.0134927
5060,5.00071,0.0136545,4.99972,0.0135395
5061,5.00067,0.0136261,4.99973,0.013529
5062,5.00065,0.0136228,4.99973,0.0135121
5063,5.00066,0.0136307,4.99971,0.0135176
5064,5.00067,0.0136036,4.99971,0.0135012
5065,5.00068,0.0136311,4.99973,0.0135091
5066,5.00066,0.013629,4.99971,0.0158752
5067,5.00068,0.013627,4.9997,0.0135269
5068,5.00067,0.0136409,4.99972,0.0135455
5069,5.00067,0.0136278,4.99973,0.014195
5070,5.00066,0.0136321,4.99973,0.0135209
5071,5.00067,0.0136155,4.9997,0.0157807
5072,5.00068,0.0136246,4.9997,0.0135242
5073,5.0007,0.0136352,4.99972,0.0135221
5074,5.00063,0.016136,4.99972,0.0142296
5075,5.00067,0.0143095,4.99969,0.0143227
5076,5.0007,0.013632,4.99971,0.0157425
5077,5.00067,0.0136191,4.99972,0.013515
5078,5.00066,0.0136312,4.99972,0.0135062
5079,5.00068,0.0136492,4.99973,0.0135492
5080,5.00067,0.0136197,4.99973,0.0135157
5081,5.00066,0.013636,4.9997,0.0135234
5082,5.00067,0.0135969,4.99972,0.013501
5083,5.00068,0.0136019,4.99971,0.0135084
5084,5.00069,0.0136243,4.9997,0.0135251
5085,5.0007,0.0136331,4.99972,0.0135281
5086,5.00067,0.0136253,4.99972,0.0135089
5087,5.00066,0.0136271,4.99974,0.0135195
5088,5.00066,0.0136242,4.99971,0.0135137
5089,5.00067,0.0136311,4.99974,0.0135287
5090,5.00063,0.0136146,4.99972,0.0135155
5091,5.00066,0.0136191,4.99972,0.0135087
5092,5.00067,0.013636,4.9997,0.0135245
5093,5.00065,0.013629,4.99974,0.013818
5094,5.00067,0.0136085,4.99972,0.0135099
5095,5.00064,0.0136187,4.99972,0.0135238
5096,5.00067,0.0136344,4.99972,0.0135312
5097,5.00071,0.0136484,4.99971,0.0158793
5098,5.0007,0.0136303,4.99975,0.0135275
5099,5.00068,0.0136253,4.9997,0.0153228
5100,5.00069,0.0136242,4.99972,0.0143626
5101,5.00068,0.0136076,4.99972,0.0157831
5102,5.00067,0.0136222,4.99971,0.0134946
5103,5.00063,0.015272,4.99971,0.0143036
5104,5.00064,0.0168623,4.9997,0.0151891
5105,5.00065,0.0139081,4.9997,0.0158273
5106,5.00066,0.0136339,4.99972,0.0135308
5107,5.00064,0.0136199,4.99975,0.0142612
5108,5.00067,0.0136127,4.99972,0.0135095
5109,5.00066,0.0136153,4.99971,0.0135385
5110,5.00064,0.0136402,4.99973,0.0135306
5111,5.00064,0.0136372,4.99973,0.013532
5112,5.00068,0.0136209,4.99971,0.0135229
5113,5.00068,0.0136183,4.99971,0.0135219
5114,5.00066,0.0136028,4.99971,0.0135145
5115,5.00067,0.0136359,4.99969,0.0135158
5116,5.00066,0.0136283,4.99971,0.013526
5117,5.00066,0.0136297,4.99973,0.0135258
5118,5.00069,0.0135982,4.99972,0.013508
5119,5.00067,0.0136057,4.99972,0.013503
5120,5.00065,0.0136191,4.99972,0.0135349
5121,5.00065,0.0136125,4.99969,0.013528
5122,5.00066,0.0136576,4.9997,0.0135618
5123,5.00067,0.0136286,4.99969,0.0135281
5124,5.00069,0.0136491,4.99971,0.0135505
5125,5.00065,0.0136328,4.9997,0.0135317
5126,5.00065,0.0136238,4.9997,0.0135187
5127,5.00068,0.0136419,4.9997,0.0155196
5128,5.0007,0.0136178,4.99974,0.0138666
5129,5.00065,0.0136129,4.99972,0.0135158
5130,5.00065,0.0136264,4.99972,0.0141971
5131,5.00066,0.013654,4.99971,0.0135523
5132,5.00065,0.0136018,4.99975,0.0135032
5133,5.00065,0.0136335,4.99971,0.0135407
5134,5.00069,0.0136231,4.99968,0.0158084
5135,5.00064,0.0159796,4.99975,0.0142541
5136,5.00069,0.0142968,4.99967,0.0165332
5137,5.00068,0.013621,4.99974,0.0135173
5138,5.00066,0.0136031,4.99972,0.0135073
5139,5.00066,0.0136282,4.99974,0.013521
5140,5.00068,0.0139759,4.9997,0.013522
5141,5.00068,0.0136395,4.99971,0.0135201
5142,5.00068,0.0136286,4.99971,0.0135289
5143,5.00065,0.0136088,4.99972,0.0135081
5144,5.00065,0.0135976,4.99973,0.0135087
5145,5.00067,0.0136492,4.99972,0.0135371
5146,5.00068,0.0136338,4.99973,0.0135375
5147,5.00066,0.0136409,4.99971,0.0135401
5148,5.00066,0.0136291,4.9997,0.0135187
5149,5.00069,0.0136322,4.99973,0.0135327
5150,5.00069,0.0136296,4.99973,0.0135356
5151,5.00067,0.0136433,4.99974,0.0135399
5152,5.00065,0.0136337,4.9997,0.0135126
5153,5.00067,0.0136385,4.99972,0.0135135
5154,5.00069,0.0136151,4.9997,0.0135076
5155,5.00064,0.0135853,4.99972,0.0134916
5156,5.00071,0.0136621,4.99972,0.013552
5157,5.0007,0.0135996,4.99969,0.0158543
5158,5.00067,0.0136413,4.9997,0.0135313
5159,5.00067,0.0136553,4.99973,0.0142309
5160,5.00065,0.0136323,4.99973,0.0139922
5161,5.00064,0.01364,4.99971,0.0138241
5162,5.00066,0.0136171,4.99972,0.0157372
5163,5.00066,0.0160232,4.99973,0.0140372
5164,5.00068,0.0136375,4.9997,0.0135116
5165,5.00067,0.0142957,4.99967,0.0158053
5166,5.00066,0.0136159,4.9997,0.0135234
5167,5.00068,0.0136246,4.99975,0.0135333
5168,5.00067,0.0136091,4.99972,0.014253
5169,5.00066,0.0136153,4.99973,0.0135243
5170,5.00068,0.0136248,4.99971,0.0135279
5171,5.00069,0.0136153,4.99973,0.0135087
5172,5.00065,0.013654,4.99973,0.0135481
5173,5.00066,0.013635,4.99973,0.0135185
5174,5.00067,0.0136406,4.99969,0.01354
5175,5.00065,0.0136444,4.9997,0.013539
5176,5.00067,0.0136558,4.99971,0.0135379
5177,5.00067,0.0136363,4.99973,0.013521
5178,5.00067,0.0136175,4.99971,0.0135166
5179,5.00068,0.0136299,4.99972,0.0135375
5180,5.00064,0.0136187,4.99972,0.0135207
5181,5.00065,0.013604,4.99971,0.0135084
5182,5.00064,0.013626,4.99971,0.0135341
5183,5.00066,0.0135929,4.99971,0.0134949
5184,5.00069,0.0136234,4.99974,0.0135227
5185,5.00067,0.0136412,4.99974,0.0135344
5186,5.00067,0.0136139,4.99971,0.0135295
5187,5.00065,0.0136179,4.99971,0.0135336
5188,5.00067,0.0135925,4.9997,0.0135551
5189,5.00066,0.0135902,4.9997,0.0135044
5190,5.00066,0.0136433,4.99969,0.0158876
5191,5.00066,0.013633,4.99972,0.0142054
5192,5.00066,0.0136051,4.99972,0.0135059
5193,5.00068,0.0136099,4.99968,0.0150295
5194,5.00067,0.0136278,4.99972,0.0142962
5195,5.00071,0.0136034,4.99973,0.013497
5196,5.00065,0.0137076,4.99971,0.0141723
5197,5.00065,0.015882,4.99976,0.0135945
5198,5.00066,0.0142938,4.9997,0.0144241
5199,5.00066,0.0135947,4.99974,0.0155283
5200,5.00068,0.0136191,4.99971,0.0135168
5201,5.00068,0.0136279,4.99973,0.0135113
5202,5.00067,0.0136167,4.99973,0.0142467
5203,5.00067,0.0136124,4.99973,0.0135287
5204,5.00068,0.0136068,4.99974,0.0135114
5205,5.0007,0.0136136,4.9997,0.0135144
5206,5.00068,0.0135984,4.99972,0.0135255
5207,5.00067,0.0138241,4.99972,0.0135273
5208,5.00066,0.0136207,4.99972,0.0135339
5209,5.00067,0.0136274,4.99972,0.0135355
5210,5.00069,0.0135893,4.99974,0.0135082
5211,5.00066,0.0136344,4.99971,0.0135343
5212,5.00066,0.0136499,4.99972,0.0135486
5213,5.00067,0.0136233,4.99972,0.0135352
5214,5.00066,0.0136238,4.99972,0.0135147
5215,5.00068,0.0136622,4.9997,0.0135564
5216,5.00069,0.0136167,4.99971,0.0135236
5217,5.00067,0.0136068,4.99974,0.0135109
5218,5.00067,0.013637,4.99972,0.0135466
5219,5.0007,0.0136381,4.99971,0.0135345
5220,5.00068,0.0136147,4.99972,0.0158671
5221,5.00067,0.01364,4.99971,0.0135106
5222,5.00066,0.0136206,4.99973,0.0141928
5223,5.00068,0.0136321,4.99972,0.0135367
5224,5.00068,0.0136045,4.99969,0.0135355
5225,5.00064,0.0136494,4.99968,0.0157812
5226,5.00063,0.0154449,4.99973,0.0142247
5227,5.00068,0.01484,4.99969,0.0161474
5228,5.00066,0.0136169,4.99971,0.013513
5229,5.00068,0.0135962,4.99974,0.0141649
5230,5.00068,0.013605,4.99972,0.0142463
5231,5.00068,0.0136198,4.9997,0.013537
5232,5.00069,0.0136304,4.99971,0.013521
5233,5.00067,0.0136391,4.99974,0.0135311
5234,5.00063,0.0136266,4.99971,0.0135246
5235,5.00065,0.0135951,4.99974,0.0134944
5236,5.00067,0.0136491,4.99973,0.0135411
5237,5.00068,0.0136224,4.99972,0.0135379
5238,5.0007,0.013601,4.9997,0.0135002
5239,5.00066,0.0136339,4.99972,0.013521
5240,5.00067,0.0136308,4.99974,0.0135206
5241,5.00066,0.0136173,4.99972,0.0135128
5242,5.00066,0.0136097,4.99971,0.0135152
5243,5.0007,0.0136177,4.99971,0.0135395
5244,5.00065,0.0136283,4.99972,0.0135175
5245,5.00069,0.0136264,4.99971,0.0135184
5246,5.0007,0.0136021,4.9997,0.0135191
5247,5.00066,0.0136075,4.99971,0.0135118
5248,5.00067,0.0136148,4.9997,0.0135139
5249,5.00066,0.0136103,4.9997,0.0135222
5250,5.00066,0.0136237,4.99971,0.0135314
5251,5.00068,0.0136139,4.99972,0.0134898
5252,5.00068,0.0136175,4.99972,0.0135214
5253,5.00066,0.0136212,4.9997,0.0135184
5254,5.00064,0.0136169,4.9997,0.0135201
5255,5.00069,0.0136215,4.99973,0.0135203
5256,5.00066,0.0136115,4.99972,0.0135182
5257,5.00068,0.0136253,4.99976,0.0135278
5258,5.00067,0.0136264,4.99969,0.0143009
5259,5.00067,0.0136536,4.99969,0.0151132
5260,5.00068,0.0136297,4.99971,0.0141904
5261,5.00068,0.0136336,4.9997,0.0142546
5262,5.00068,0.0136241,4.99973,0.0150681
5263,5.00065,0.0154507,4.99969,0.0142223
5264,5.00067,0.0141548,4.99973,0.0135181
5265,5.00067,0.0139409,4.99971,0.0134859
5266,5.00067,0.0139667,4.99969,0.0158193
5267,5.00067,0.0136505,4.99971,0.0135427
5268,5.00071,0.0136236,4.99972,0.0142625
5269,5.00067,0.0136185,4.99974,0.0135048
5270,5.00067,0.0136487,4.99972,0.0135499
5271,5.00067,0.0136344,4.99975,0.0135374
5272,5.00066,0.0136518,4.99971,0.0135333
5273,5.00068,0.0136192,4.99972,0.0135175
5274,5.00069,0.0186244,4.99971,0.0135279
5275,5.00068,0.0202109,4.99974,0.0135219
5276,5.00069,0.0174913,4.99973,0.0135328
5277,5.00066,0.0136137,4.99973,0.0135147
5278,5.00066,0.0136178,4.99973,0.0135267
5279,5.00069,0.0136263,4.99971,0.0135197
5280,5.00066,0.0136191,4.99973,0.013537
5281,5.00067,0.0136244,4.99972,0.0135192
5282,5.00066,0.0136403,4.99973,0.0135342
5283,5.00069,0.0136237,4.99972,0.0135231
5284,5.00069,0.0135901,4.99973,0.0134934
5285,5.00065,0.013617,4.99972,0.0135072
5286,5.0007,0.0136235,4.99971,0.0135279
5287,5.00066,0.0136256,4.99968,0.0158875
5288,5.00069,0.0136338,4.99971,0.0141872
5289,5.00066,0.0136362,4.99968,0.0135284
5290,5.00068,0.0136317,4.9997,0.0135213
5291,5.00067,0.0136046,4.99973,0.0135227
5292,5.00068,0.0136331,4.99973,0.0135111
5293,5.00068,0.0136229,4.99972,0.016125
5294,5.00069,0.0136172,4.99972,0.0135076
5295,5.00066,0.0136365,4.99973,0.0135276
5296,5.00067,0.0159944,4.99973,0.0142494
5297,5.00067,0.0136502,4.99971,0.0135435
5298,5.00067,0.0143459,4.99973,0.014142
5299,5.00066,0.0136197,4.99969,0.0151964
5300,5.00066,0.0136387,4.9997,0.0135219
5301,5.00068,0.0136067,4.99974,0.0148971
5302,5.00065,0.0136221,4.99971,0.0149012
5303,5.00066,0.0143378,4.99972,0.0142718
5304,5.00064,0.0147888,4.99972,0.0135249
5305,5.00069,0.0136161,4.99968,0.0135272
5306,5.00066,0.0136114,4.99971,0.0135098
5307,5.00066,0.0136337,4.99973,0.0135285
5308,5.00067,0.0136088,4.99974,0.0134944
5309,5.00066,0.013629,4.99969,0.0135235
5310,5.0007,0.01364,4.99972,0.0135358
5311,5.00067,0.013623,4.99974,0.0135253
5312,5.00065,0.0136337,4.99971,0.0135063
5313,5.00064,0.0136149,4.99973,0.0135088
5314,5.00066,0.0136248,4.99972,0.0135138
5315,5.00064,0.0136228,4.99972,0.0135096
5316,5.00068,0.0136408,4.99975,0.013525
5317,5.00065,0.013604,4.99973,0.0135161
5318,5.00064,0.0136297,4.99972,0.0135264
5319,5.00067,0.0136321,4.99972,0.0135156
5320,5.00068,0.0136121,4.99972,0.0135089
5321,5.00066,0.0136223,4.99972,0.0135225
5322,5.00067,0.0136129,4.99974,0.013501
5323,5.00066,0.0136083,4.99969,0.0135433
5324,5.00067,0.0136868,4.9997,0.0158916
5325,5.00068,0.0136233,4.99973,0.0135234
5326,5.00067,0.013604,4.99972,0.0135181
5327,5.00068,0.0136134,4.99972,0.0141918
5328,5.00063,0.013635,4.99972,0.013538
5329,5.00067,0.0136536,4.99975,0.0135474
5330,5.00066,0.0136069,4.99972,0.0135278
5331,5.00068,0.0136341,4.99968,0.0158039
5332,5.00067,0.013648,4.99972,0.0135418
5333,5.00066,0.0136255,4.99971,0.0135185
5334,5.00062,0.0159711,4.9997,0.0142332
5335,5.00069,0.0143278,4.99971,0.0141414
5336,5.00068,0.013625,4.99973,0.0151906
5337,5.00065,0.0136235,4.99973,0.0142523
5338,5.00064,0.0136153,4.99971,0.0135284
5339,5.00065,0.0136261,4.99973,0.0135112
5340,5.00067,0.0137722,4.99973,0.0135353
5341,5.00067,0.0136199,4.99971,0.0135248
5342,5.00067,0.013615,4.9997,0.0135129
5343,5.00069,0.0136117,4.99973,0.0135156
5344,5.00067,0.0136423,4.99972,0.013531
5345,5.00066,0.0136058,4.99972,0.0135088
5346,5.00065,0.0136238,4.99973,0.0135266
5347,5.00065,0.0136679,4.99974,0.0135635
5348,5.00064,0.0136249,4.99975,0.0135171
5349,5.00069,0.0136492,4.99974,0.0135217
5350,5.00067,0.0136174,4.99972,0.0135172
5351,5.00064,0.0136234,4.99974,0.013529
5352,5.00067,0.0136302,4.99974,0.0135319
5353,5.00066,0.0136226,4.99972,0.01352
5354,5.00066,0.0136078,4.99974,0.0135214
5355,5.00067,0.013654,4.99972,0.0135512
5356,5.00066,0.0136298,4.99969,0.0158627
5357,5.00065,0.0136181,4.99969,0.0135144
5358,5.00068,0.0135816,4.9997,0.013943
5359,5.00069,0.013668,4.99978,0.0137596
5360,5.00068,0.0136387,4.99974,0.0138718
5361,5.00067,0.0136035,4.99971,0.0157884
5362,5.00065,0.0136333,4.99972,0.0135013
