N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:44:50 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
9902,5.00078,0.0136146,4.9997,0.0135219
9903,5.00075,0.0136097,4.99973,0.0135262
9904,5.00075,0.0135907,4.99969,0.0135085
9905,5.00076,0.0136163,4.99969,0.013522
9906,5.00075,0.0136309,4.9997,0.0135317
9907,5.00075,0.0136211,4.99972,0.0135211
9908,5.00074,0.0136068,4.99968,0.0135286
9909,5.00075,0.0136353,4.9997,0.0135356
9910,5.00077,0.013603,4.99968,0.0135096
9911,5.00075,0.0136127,4.9997,0.0135197
9912,5.00071,0.0136162,4.99972,0.0135343
9913,5.00076,0.0136298,4.9997,0.0135242
9914,5.00074,0.0136081,4.9997,0.0135244
9915,5.00074,0.0136191,4.99971,0.0135286
9916,5.00073,0.013623,4.99969,0.0135219
9917,5.00077,0.013626,4.9997,0.0135253
9918,5.00077,0.013617,4.99971,0.0135278
9919,5.00076,0.0136199,4.99971,0.0135328
9920,5.00076,0.0136081,4.99972,0.0135242
9921,5.00077,0.0136216,4.99962,0.0158632
9922,5.00075,0.0136123,4.9997,0.014192
9923,5.00075,0.0136065,4.9997,0.0135201
9924,5.00075,0.0136132,4.99969,0.0135184
9925,5.00074,0.013564,4.9997,0.013457
9926,5.00078,0.0135987,4.99969,0.0161781
9927,5.00075,0.0166628,4.9997,0.0147593
9928,5.00076,0.0136155,4.99968,0.0149242
9929,5.00076,0.0136033,4.9997,0.0142507
9930,5.00076,0.0136279,4.99967,0.0135294
9931,5.00073,0.0136316,4.99972,0.0135615
9932,5.00077,0.0136115,4.99972,0.0135211
9933,5.00073,0.0136234,4.99969,0.0135316
9934,5.00076,0.0136167,4.99968,0.0135356
9935,5.00076,0.0136157,4.99967,0.0135368
9936,5.00074,0.0136109,4.99969,0.0135181
9937,5.00075,0.0136045,4.99969,0.0135126
9938,5.00074,0.0136166,4.99969,0.0135336
9939,5.00073,0.0136015,4.99968,0.0135086
9940,5.00076,0.0136213,4.99967,0.0135235
9941,5.00075,0.0136183,4.99971,0.0135233
9942,5.00073,0.0136204,4.99968,0.0135245
9943,5.00074,0.0135893,4.99968,0.0135125
9944,5.00076,0.013615,4.99969,0.0135121
9945,5.00074,0.0136118,4.9997,0.013525
9946,5.00072,0.0136109,4.9997,0.0135119
9947,5.00075,0.0136181,4.99971,0.0135329
9948,5.00075,0.0201528,4.99972,0.0135216
9949,5.00076,0.0201312,4.99966,0.0158779
9950,5.00076,0.0159881,4.99971,0.0135288
9951,5.00072,0.0135752,4.99969,0.0135027
9952,5.00073,0.0136242,4.99969,0.0141961
9953,5.00074,0.0135876,4.99968,0.0135093
9954,5.00072,0.0136268,4.9997,0.0135222
9955,5.00075,0.0136144,4.9997,0.0135326
9956,5.00075,0.0136031,4.9997,0.0135134
9957,5.00075,0.0153744,4.99966,0.016507
9958,5.00075,0.0141996,4.99968,0.0135087
9959,5.00074,0.0136535,4.9997,0.0135116
9960,5.00077,0.0142463,4.9997,0.0165215
9961,5.00075,0.0136205,4.99966,0.0135199
9962,5.00074,0.0136043,4.99971,0.0135226
9963,5.00076,0.0136071,4.9997,0.0135227
9964,5.00076,0.0135985,4.9997,0.0135119
9965,5.00075,0.0136154,4.99968,0.0135226
9966,5.00076,0.0136337,4.9997,0.0135352
9967,5.00076,0.0136053,4.99968,0.0139327
9968,5.00076,0.0136274,4.99968,0.0135275
9969,5.00077,0.0136183,4.99968,0.0135106
9970,5.00075,0.0136204,4.9997,0.0135201
9971,5.00074,0.0136158,4.99967,0.013523
9972,5.00074,0.0135982,4.9997,0.0135176
9973,5.00074,0.0136319,4.99971,0.0135333
9974,5.00078,0.0136102,4.99969,0.0135086
9975,5.00078,0.0136252,4.99968,0.0135361
9976,5.00073,0.0136053,4.99971,0.0135198
9977,5.00076,0.0136252,4.9997,0.0135237
9978,5.00075,0.0136105,4.99968,0.0135206
9979,5.00075,0.0136108,4.9997,0.0135015
9980,5.00076,0.0136234,4.99967,0.0135313
9981,5.00075,0.0135973,4.9997,0.0135116
9982,5.00076,0.0136151,4.99969,0.0144152
9983,5.00075,0.0136137,4.99969,0.0156391
9984,5.00075,0.0136126,4.9997,0.0135181
9985,5.00075,0.0136304,4.99972,0.0135425
9986,5.00072,0.0136011,4.99966,0.0157766
9987,5.00075,0.0136285,4.99971,0.0135285
9988,5.00074,0.0159574,4.99972,0.0142256
9989,5.00072,0.0136233,4.99971,0.013513
9990,5.00076,0.0143217,4.99967,0.0141111
9991,5.00073,0.0136008,4.99969,0.0152091
9992,5.00075,0.013624,4.9997,0.0135334
9993,5.00074,0.0136089,4.9997,0.0142441
9994,5.00075,0.013621,4.99971,0.0135441
9995,5.00073,0.0136078,4.9997,0.0135119
9996,5.00076,0.013613,4.99969,0.0135119
9997,5.00074,0.013617,4.99971,0.0135296
9998,5.00074,0.0136263,4.9997,0.01352
9999,5.00075,0.0136139,4.99969,0.0135184
10000,5.00076,0.0136091,4.99969,0.0135023
10001,5.00076,0.0136056,4.99969,0.0135214
10002,5.00075,0.013609,4.99969,0.0135036
10003,5.00076,0.0136069,4.99967,0.013505
10004,5.00076,0.0136186,4.9997,0.0135269
10005,5.00077,0.0136197,4.9997,0.0135235
10006,5.00077,0.0136162,4.99966,0.0135275
10007,5.00075,0.0136239,4.99969,0.0135159
10008,5.00075,0.0136256,4.99968,0.0135208
10009,5.00075,0.0136043,4.99969,0.0135091
10010,5.00076,0.0136251,4.99969,0.0135145
10011,5.00073,0.0136348,4.99969,0.0135178
10012,5.00077,0.0136337,4.9997,0.0135276
10013,5.00073,0.0136131,4.99969,0.0135167
10014,5.00075,0.0138011,4.99968,0.0137724
10015,5.00076,0.0136124,4.99968,0.0156102
10016,5.00078,0.013596,4.9997,0.0135133
10017,5.00074,0.013616,4.99971,0.0142944
10018,5.00075,0.0136237,4.99971,0.013577
10019,5.00075,0.0136276,4.99969,0.0135168
10020,5.00077,0.0136174,4.99968,0.0159043
10021,5.00072,0.0159619,4.99971,0.0147835
10022,5.00073,0.0136306,4.99972,0.0135441
10023,5.00077,0.0142845,4.99968,0.015074
10024,5.00075,0.0136243,4.99968,0.014965
10025,5.00071,0.0136156,4.99971,0.0135225
10026,5.00075,0.0136107,4.99972,0.0135124
10027,5.00077,0.0136139,4.99968,0.0135221
10028,5.00076,0.013612,4.99968,0.0135159
10029,5.00073,0.0136289,4.99969,0.0135097
10030,5.00073,0.013613,4.99967,0.0135225
10031,5.00075,0.0136281,4.99971,0.0135279
10032,5.00078,0.0136245,4.99971,0.0135411
10033,5.00077,0.0136257,4.9997,0.0135236
10034,5.00073,0.0136155,4.9997,0.0138682
10035,5.00077,0.0136105,4.99969,0.0135036
10036,5.00075,0.0136151,4.99971,0.0135164
10037,5.00073,0.0136124,4.99969,0.0135242
10038,5.00075,0.0136246,4.99971,0.0135452
10039,5.00073,0.0136093,4.99971,0.0135205
10040,5.00075,0.013614,4.99972,0.0135058
10041,5.00075,0.0136278,4.99969,0.0135182
10042,5.00071,0.0136133,4.99972,0.0135086
10043,5.00076,0.0136168,4.99971,0.0135239
10044,5.00077,0.013626,4.99969,0.0135218
10045,5.00078,0.013624,4.99971,0.0135215
10046,5.00076,0.0136152,4.99971,0.0135261
10047,5.00076,0.0135885,4.99966,0.0147308
10048,5.00076,0.013624,4.99969,0.0146261
10049,5.00073,0.0135711,4.99967,0.0139453
10050,5.00072,0.0136456,4.99969,0.0137709
10051,5.00075,0.0136208,4.99969,0.0135156
10052,5.00076,0.0136035,4.9997,0.0135226
10053,5.00073,0.0153872,4.99971,0.0165011
10054,5.00077,0.0148792,4.99968,0.0157939
10055,5.00072,0.0136179,4.99971,0.0143524
10056,5.00078,0.0136111,4.99968,0.0135086
10057,5.00076,0.0136264,4.9997,0.0142576
10058,5.00074,0.013605,4.99969,0.0135043
10059,5.00075,0.0136165,4.9997,0.0135266
10060,5.00076,0.0136111,4.99968,0.0135196
10061,5.00075,0.0136074,4.99969,0.0135191
10062,5.00074,0.0136319,4.99969,0.0135285
10063,5.00076,0.0136066,4.99967,0.0135073
10064,5.00074,0.0136095,4.99971,0.0135233
10065,5.00073,0.0136175,4.99972,0.0135069
10066,5.00074,0.0136216,4.99967,0.0135299
10067,5.00079,0.0136167,4.9997,0.0135304
10068,5.00076,0.0136182,4.99969,0.0135207
10069,5.00074,0.013625,4.99968,0.013517
10070,5.00077,0.0136102,4.99969,0.0135161
10071,5.00074,0.0136087,4.99967,0.0135235
10072,5.00075,0.0135959,4.9997,0.0135178
10073,5.00073,0.0136096,4.9997,0.0135222
10074,5.00076,0.0136098,4.9997,0.0135165
10075,5.00072,0.0136011,4.99969,0.0134978
10076,5.00076,0.0136163,4.99973,0.0135219
10077,5.00077,0.0136053,4.99967,0.0158333
10078,5.00075,0.013611,4.99967,0.0135058
10079,5.00074,0.0135989,4.99969,0.0135068
10080,5.00076,0.0136066,4.99973,0.014192
10081,5.00074,0.0138078,4.99969,0.013523
10082,5.00074,0.0136344,4.99971,0.0135285
10083,5.00077,0.0135965,4.99969,0.014917
10084,5.00075,0.0159666,4.9997,0.0151104
10085,5.00078,0.0136183,4.99967,0.013525
10086,5.00076,0.0136055,4.99968,0.0135173
10087,5.00078,0.0142957,4.99969,0.0145224
10088,5.00077,0.0135989,4.99969,0.0147807
10089,5.00076,0.0136163,4.99965,0.0142513
10090,5.00075,0.0136103,4.99969,0.0134976
10091,5.00075,0.0136103,4.99969,0.0135187
10092,5.00075,0.0136212,4.99972,0.0135279
10093,5.00076,0.0136231,4.99969,0.0135138
10094,5.00075,0.0136249,4.99972,0.0135285
10095,5.00075,0.0136007,4.99971,0.0135105
10096,5.00076,0.0136103,4.99972,0.0135348
10097,5.00074,0.0136152,4.9997,0.0135338
10098,5.00076,0.0136015,4.9997,0.0135064
10099,5.00073,0.013615,4.9997,0.0135324
10100,5.00077,0.0136303,4.99971,0.0138822
10101,5.00076,0.0136222,4.99969,0.0135334
10102,5.00075,0.0136155,4.99971,0.0135142
10103,5.00076,0.0135973,4.99969,0.0135166
10104,5.00077,0.0136182,4.99971,0.0135396
10105,5.00076,0.0136055,4.9997,0.0135254
10106,5.00074,0.0136287,4.99969,0.0135279
10107,5.00074,0.0136174,4.99973,0.0135229
10108,5.00073,0.0136064,4.99971,0.0135358
10109,5.00076,0.0136078,4.99969,0.0135211
10110,5.00073,0.013606,4.99972,0.0135219
10111,5.00076,0.0136169,4.99968,0.0141759
10112,5.00071,0.0136091,4.99968,0.0151951
10113,5.00076,0.0136038,4.9997,0.013649
10114,5.00075,0.0136138,4.99971,0.0140518
10115,5.00074,0.0136193,4.99967,0.0135411
10116,5.00078,0.0136029,4.9997,0.0135148
10117,5.00074,0.0136272,4.99971,0.0135325
10118,5.00074,0.0136279,4.99968,0.0158173
10119,5.0007,0.0143105,4.9997,0.01424
10120,5.00074,0.0152512,4.99968,0.0135141
10121,5.00074,0.0136278,4.99972,0.0135215
10122,5.00073,0.0136083,4.99968,0.0135243
10123,5.00075,0.0142877,4.99967,0.0157966
10124,5.00075,0.0136089,4.99968,0.0142586
10125,5.00075,0.013614,4.9997,0.0135264
10126,5.00076,0.0135986,4.99973,0.0135022
10127,5.00075,0.013612,4.99973,0.0134977
10128,5.00075,0.0136126,4.99971,0.0135291
10129,5.00077,0.0136074,4.99972,0.0135238
10130,5.00075,0.0136006,4.99968,0.013515
10131,5.00078,0.0136186,4.9997,0.0135257
10132,5.00076,0.0136326,4.99969,0.0135445
10133,5.00074,0.013604,4.99969,0.0135147
10134,5.00076,0.0136777,4.9997,0.0135483
10135,5.00075,0.0136123,4.99968,0.0135199
10136,5.00074,0.0136261,4.99971,0.0135305
10137,5.00075,0.0135984,4.9997,0.0135195
10138,5.00074,0.0136118,4.99967,0.0135203
10139,5.00073,0.0136256,4.99969,0.0135164
10140,5.00077,0.0136145,4.99969,0.013523
10141,5.00075,0.0136149,4.9997,0.0135283
10142,5.00074,0.0136326,4.9997,0.0135379
10143,5.00074,0.01362,4.99971,0.0135344
10144,5.00076,0.0136248,4.99972,0.0135325
10145,5.00076,0.0136089,4.99972,0.0135167
10146,5.00074,0.0136091,4.99968,0.0135164
10147,5.00075,0.0136114,4.99969,0.0135195
10148,5.00075,0.0138009,4.99969,0.0135254
10149,5.00075,0.0136109,4.99969,0.0135179
10150,5.00074,0.0136099,4.9997,0.0136657
10151,5.00075,0.0136091,4.99968,0.0157142
10152,5.00076,0.0136157,4.99971,0.0141925
10153,5.00075,0.0136216,4.99971,0.0135387
10154,5.00073,0.0136024,4.99971,0.0135252
10155,5.00076,0.0136026,4.99968,0.0135267
10156,5.00078,0.0135931,4.99964,0.0158014
10157,5.00076,0.0135987,4.99969,0.0135183
10158,5.00073,0.0138516,4.99972,0.0142313
10159,5.00078,0.016399,4.99966,0.0158025
10160,5.00077,0.0136061,4.99968,0.0135206
10161,5.00074,0.0136115,4.99971,0.0142472
10162,5.00076,0.0136014,4.99972,0.013519
10163,5.00076,0.0136173,4.99969,0.0135234
10164,5.00076,0.0136156,4.99968,0.0135177
10165,5.00077,0.0136167,4.99968,0.0135245
10166,5.00075,0.0136164,4.99968,0.0135263
10167,5.00075,0.0136143,4.99971,0.0158728
10168,5.00077,0.0136211,4.99973,0.0200288
10169,5.00075,0.0136144,4.99969,0.0200479
10170,5.00074,0.0135932,4.99968,0.0136155
10171,5.00075,0.0136277,4.99971,0.0135317
10172,5.00073,0.0136208,4.99969,0.0135189
10173,5.00075,0.0136039,4.9997,0.0135323
10174,5.00074,0.0136159,4.99968,0.0135188
10175,5.00074,0.013615,4.99969,0.0135245
10176,5.00073,0.0135995,4.99968,0.0135129
10177,5.00073,0.0135974,4.99972,0.0135017
10178,5.00073,0.0136414,4.99968,0.0135553
10179,5.00073,0.0136049,4.99971,0.0135128
10180,5.00073,0.0136239,4.99969,0.013527
10181,5.00073,0.0136037,4.99972,0.0135238
10182,5.00075,0.0135938,4.99971,0.0135363
10183,5.00077,0.013617,4.99968,0.0158677
10184,5.00075,0.0136106,4.99967,0.0140902
10185,5.00074,0.013611,4.99968,0.0137377
10186,5.00076,0.0135887,4.99973,0.0149526
10187,5.00073,0.0136054,4.99968,0.0157922
10188,5.00075,0.0136061,4.99968,0.013515
10189,5.00073,0.0159646,4.99972,0.0142261
10190,5.00074,0.0136241,4.99968,0.0135331
10191,5.00074,0.013605,4.9997,0.0135132
10192,5.00075,0.0142688,4.99969,0.0159241
10193,5.00077,0.0136276,4.9997,0.0141162
10194,5.00074,0.0136,4.9997,0.0135111
10195,5.00074,0.0136097,4.99971,0.0135176
10196,5.00075,0.0136069,4.9997,0.0135273
10197,5.00074,0.0136232,4.99969,0.0135211
10198,5.00076,0.0136297,4.99969,0.0135311
10199,5.00074,0.0136099,4.99969,0.0135263
10200,5.00076,0.0136225,4.99971,0.0135161
10201,5.00076,0.0136113,4.99971,0.0135182
10202,5.00076,0.0136042,4.9997,0.0135063
10203,5.00077,0.0136201,4.99969,0.0135426
10204,5.00074,0.0136135,4.99971,0.0135346
10205,5.00077,0.0136354,4.9997,0.0135431
10206,5.00076,0.0136191,4.99971,0.0135267
10207,5.00075,0.0136093,4.99971,0.0135195
10208,5.00074,0.0136342,4.99971,0.0135262
10209,5.00078,0.0136011,4.99969,0.0135087
10210,5.00074,0.0136165,4.99969,0.0135175
10211,5.00076,0.0136065,4.9997,0.0135319
10212,5.00077,0.0136149,4.99972,0.0135277
10213,5.00075,0.0136199,4.9997,0.0135176
10214,5.00075,0.0138015,4.9997,0.013534
10215,5.00077,0.0136043,4.99967,0.01586
10216,5.00075,0.0136219,4.99968,0.0141908
10217,5.00075,0.0136117,4.99968,0.0135214
10218,5.00076,0.0136228,4.9997,0.013535
10219,5.00073,0.0136124,4.99968,0.0158137
10220,5.00074,0.0136216,4.99969,0.0135281
10221,5.00076,0.0136333,4.99971,0.0135368
10222,5.0007,0.015964,4.99969,0.0142304
10223,5.00074,0.0142314,4.99966,0.0145562
10224,5.00075,0.0135815,4.99965,0.0148358
10225,5.00075,0.014301,4.99969,0.0142086
10226,5.00075,0.0136279,4.99971,0.0135134
10227,5.00076,0.013635,4.99972,0.0135246
10228,5.00076,0.0136277,4.9997,0.0135211
10229,5.00074,0.0136176,4.99971,0.0135235
10230,5.00075,0.0136108,4.99973,0.0135191
10231,5.00074,0.0136049,4.9997,0.0135238
10232,5.00073,0.0136186,4.99973,0.0135196
10233,5.00073,0.0136117,4.99969,0.0135311
10234,5.00076,0.0136353,4.99972,0.0138645
10235,5.00075,0.0136128,4.99968,0.0135344
10236,5.00075,0.0136046,4.99967,0.0135174
10237,5.00075,0.0136198,4.99969,0.0135236
10238,5.00074,0.0136174,4.9997,0.0135095
10239,5.00076,0.013609,4.99967,0.0135226
10240,5.00074,0.0136262,4.9997,0.0135249
10241,5.00074,0.0136241,4.99971,0.0135265
10242,5.00074,0.0135975,4.9997,0.0135139
10243,5.00075,0.013629,4.99969,0.0135378
10244,5.00076,0.0136059,4.99967,0.0135209
10245,5.00074,0.0136071,4.99967,0.0158639
10246,5.00076,0.0136387,4.9997,0.0135339
10247,5.00074,0.0135903,4.9997,0.0138945
10248,5.00075,0.0136279,4.99972,0.0144338
10249,5.00075,0.0136096,4.99971,0.0135181
10250,5.00075,0.013618,4.99968,0.0135268
10251,5.00075,0.0136063,4.99971,0.0135222
10252,5.00073,0.0135887,4.9997,0.0135107
10253,5.00072,0.0147775,4.99969,0.0165144
10254,5.00076,0.0154778,4.99966,0.0158593
10255,5.00074,0.0136252,4.99968,0.0135407
10256,5.00076,0.013615,4.9997,0.013538
10257,5.00076,0.0136032,4.99969,0.0142642
10258,5.00074,0.0136099,4.99968,0.0135116
10259,5.00072,0.0136156,4.99969,0.0135311
10260,5.00076,0.0136223,4.99969,0.0135294
10261,5.00075,0.0135923,4.99971,0.0135055
10262,5.00073,0.0136307,4.99969,0.0135321
10263,5.00075,0.0136036,4.99969,0.0135025
10264,5.00078,0.0136182,4.99972,0.0135311
10265,5.00074,0.0136222,4.9997,0.0135217
10266,5.00075,0.0136078,4.9997,0.0135192
10267,5.00073,0.0136388,4.99972,0.0135476
10268,5.00073,0.0136023,4.99969,0.0135205
10269,5.00074,0.0136264,4.99971,0.0135322
10270,5.00073,0.0136063,4.99969,0.013515
10271,5.00076,0.0136101,4.99968,0.013531
10272,5.00075,0.0136075,4.9997,0.0135142
10273,5.00076,0.0135978,4.9997,0.0135228
10274,5.00072,0.0136261,4.99972,0.0135336
10275,5.00073,0.0136294,4.99969,0.0135228
10276,5.00074,0.0136266,4.9997,0.0135356
10277,5.00074,0.0136015,4.99967,0.0135241
10278,5.00075,0.0136188,4.99965,0.0158695
10279,5.00075,0.0136261,4.99971,0.0141902
10280,5.00074,0.0136163,4.99973,0.0135166
10281,5.00075,0.0137844,4.99966,0.0147215
10282,5.00073,0.0159518,4.99967,0.015315
10283,5.00077,0.0136157,4.99971,0.0135251
10284,5.00074,0.0142949,4.99965,0.0146529
10285,5.00075,0.013618,4.99969,0.015396
10286,5.00075,0.0136244,4.9997,0.0135251
10287,5.00074,0.01361,4.9997,0.0135178
10288,5.00075,0.0136183,4.99971,0.0135206
10289,5.00072,0.0136082,4.99969,0.0135184
10290,5.00075,0.0136183,4.9997,0.0135239
10291,5.00073,0.0136271,4.99969,0.0135215
10292,5.00075,0.0136185,4.9997,0.0135166
10293,5.00075,0.0136235,4.99971,0.0135264
10294,5.00073,0.0135986,4.99968,0.0134962
10295,5.00074,0.0136157,4.9997,0.0135246
10296,5.00075,0.0136234,4.99969,0.0135151
10297,5.00076,0.0136208,4.99967,0.0135318
10298,5.00077,0.013601,4.99972,0.01351
10299,5.00074,0.0136172,4.9997,0.0135167
10300,5.00076,0.013639,4.99969,0.0135233
10301,5.00076,0.0136095,4.99971,0.0138019
10302,5.00074,0.0135891,4.9997,0.0158358
10303,5.00076,0.0136286,4.99971,0.013527
10304,5.00075,0.0136202,4.99972,0.0135863
10305,5.00075,0.0136223,4.9997,0.0135208
10306,5.00074,0.0136153,4.9997,0.013519
10307,5.00075,0.0136181,4.99969,0.0141872
10308,5.00077,0.013607,4.99971,0.0135073
10309,5.00072,0.0136239,4.99969,0.0135281
10310,5.00074,0.0136164,4.99971,0.0135108
10311,5.00075,0.0135884,4.99971,0.013497
10312,5.00074,0.0136392,4.9997,0.0158174
10313,5.00079,0.0152038,4.99971,0.0142384
10314,5.00078,0.0150703,4.99967,0.0158136
10315,5.00072,0.0136074,4.99971,0.0135188
10316,5.00075,0.0136231,4.99969,0.0135261
10317,5.00077,0.0136208,4.9997,0.0142605
10318,5.00076,0.0136085,4.99971,0.0135231
10319,5.00076,0.0136161,4.99969,0.0135301
10320,5.00074,0.0136277,4.99969,0.0135278
10321,5.0008,0.0136278,4.99969,0.0135418
10322,5.00075,0.0135989,4.9997,0.0135115
10323,5.00073,0.0136216,4.99968,0.0135321
10324,5.00074,0.0136252,4.99969,0.01353
10325,5.00073,0.0136243,4.99971,0.0135223
10326,5.00077,0.0135994,4.9997,0.0135116
10327,5.00074,0.0136058,4.9997,0.0135145
10328,5.00075,0.0136242,4.99972,0.0135365
10329,5.00073,0.0136068,4.99973,0.013515
10330,5.00076,0.0135927,4.99971,0.0135165
10331,5.00073,0.0136171,4.99971,0.0135249
10332,5.00071,0.0136192,4.99972,0.0135178
10333,5.00075,0.0136192,4.9997,0.0135304
10334,5.00074,0.0136031,4.99969,0.0135153
10335,5.00075,0.0136132,4.9997,0.0135276
10336,5.00078,0.0136053,4.99968,0.0134976
10337,5.00074,0.0135936,4.99967,0.0134891
10338,5.00076,0.0136461,4.99964,0.0158994
10339,5.00077,0.0136139,4.99971,0.0143038
10340,5.00072,0.0136274,4.9997,0.013532
10341,5.00074,0.0136186,4.99972,0.0141933
10342,5.00072,0.0136051,4.99971,0.0135176
10343,5.00076,0.013605,4.9997,0.0146171
10344,5.00074,0.0136134,4.9997,0.0146855
10345,5.00073,0.0135766,4.99969,0.0139838
10346,5.00074,0.0159938,4.99972,0.013766
10347,5.00077,0.0142818,4.99967,0.0157927
10348,5.00073,0.0137917,4.9997,0.0135965
10349,5.00075,0.0136042,4.9997,0.0141633
10350,5.00073,0.0136118,4.99971,0.013545
10351,5.00075,0.0136323,4.99971,0.0135477
10352,5.00074,0.0136119,4.9997,0.0135692
10353,5.00075,0.0136297,4.99969,0.0135426
10354,5.00074,0.0136084,4.99971,0.0135109
10355,5.00075,0.0136079,4.99971,0.01352
10356,5.00077,0.0136099,4.99971,0.0135218
10357,5.00074,0.0136089,4.99971,0.0135201
10358,5.00075,0.0136202,4.99973,0.0135232
10359,5.00075,0.0136146,4.99969,0.0135302
10360,5.00073,0.0136251,4.99973,0.0135351
10361,5.00076,0.0136129,4.9997,0.0135168
10362,5.00077,0.013597,4.99969,0.0135228
10363,5.00076,0.0136106,4.99969,0.0135188
10364,5.00074,0.0136042,4.99969,0.0135301
10365,5.00072,0.0136031,4.99969,0.0135125
10366,5.00075,0.0135886,4.99967,0.0135096
10367,5.00075,0.0136365,4.99966,0.0168505
10368,5.00073,0.0136063,4.99971,0.0135236
10369,5.00074,0.0136169,4.99971,0.0135154
10370,5.00075,0.0136265,4.99973,0.0135199
10371,5.00073,0.013598,4.9997,0.0137911
10372,5.00076,0.0158834,4.99971,0.0162171
10373,5.00077,0.0136946,4.99972,0.0134953
10374,5.00075,0.0136266,4.99968,0.0135219
10375,5.00076,0.0141809,4.99971,0.0135785
10376,5.00079,0.0137341,4.99971,0.0157474
10377,5.00074,0.0136225,4.9997,0.0142628
10378,5.00074,0.0136165,4.9997,0.0135228
10379,5.00075,0.0136183,4.99971,0.0135221
10380,5.00073,0.013599,4.99971,0.0135255
10381,5.00076,0.013614,4.99967,0.0135223
10382,5.00077,0.0135988,4.9997,0.0134988
10383,5.00076,0.0136068,4.99969,0.0135191
10384,5.00073,0.0136029,4.99972,0.0135086
10385,5.00074,0.0136058,4.9997,0.0135203
10386,5.00074,0.0136254,4.99971,0.0135212
10387,5.00076,0.0136124,4.99971,0.0135086
10388,5.00075,0.0136202,4.9997,0.0135212
10389,5.00078,0.0136112,4.99969,0.013533
10390,5.00073,0.0136224,4.99971,0.0135232
10391,5.00077,0.0136021,4.99968,0.0135055
10392,5.00074,0.0136113,4.9997,0.0135222
10393,5.00076,0.0136167,4.99972,0.013526
10394,5.00074,0.0136056,4.9997,0.0135217
10395,5.00073,0.0136075,4.99971,0.0135228
10396,5.00074,0.0136193,4.99969,0.0135286
10397,5.00073,0.0136162,4.99972,0.013525
10398,5.00076,0.0136137,4.99971,0.0135258
10399,5.00076,0.0136042,4.99967,0.0158567
10400,5.00075,0.0136201,4.99971,0.0141877
10401,5.00077,0.0136056,4.99966,0.0155188
10402,5.00075,0.013598,4.99973,0.0137815
10403,5.00076,0.013627,4.99968,0.013525
10404,5.00077,0.0166315,4.99969,0.0144327
10405,5.00077,0.0136064,4.99967,0.0163382
10406,5.00074,0.0136101,4.99969,0.0135268
10407,5.00074,0.0136227,4.9997,0.013526
10408,5.00075,0.0136319,4.9997,0.0135246
10409,5.00072,0.0136004,4.99967,0.0135094
10410,5.00074,0.0136101,4.99971,0.0135209
10411,5.00076,0.0136127,4.9997,0.0135151
10412,5.00074,0.0136088,4.9997,0.0135161
10413,5.00077,0.0136236,4.99969,0.0135308
10414,5.00073,0.0137997,4.99968,0.0135177
10415,5.00076,0.0136133,4.99974,0.0135172
10416,5.00074,0.0136242,4.9997,0.0135233
10417,5.00078,0.0136107,4.9997,0.0135284
10418,5.00076,0.0136206,4.99969,0.0135198
10419,5.00073,0.0136105,4.99966,0.0135127
10420,5.00075,0.01363,4.99971,0.0135436
10421,5.00075,0.0136082,4.9997,0.0135234
10422,5.00078,0.0135975,4.99971,0.0135067
10423,5.00072,0.0136161,4.99972,0.0135142
10424,5.00074,0.0136163,4.99973,0.0135281
10425,5.00077,0.0136218,4.99971,0.0135142
10426,5.00075,0.0136161,4.99971,0.0135199
10427,5.00075,0.0136296,4.9997,0.013527
10428,5.00074,0.0136069,4.99971,0.01352
10429,5.00073,0.0136019,4.99969,0.0135172
10430,5.00073,0.0136164,4.99973,0.0135155
10431,5.00076,0.0136156,4.99968,0.0135447
10432,5.00076,0.0136337,4.9997,0.0135388
10433,5.00074,0.01361,4.99971,0.0135252
10434,5.00077,0.0136157,4.9997,0.0138549
10435,5.00074,0.0135991,4.9997,0.0135033
10436,5.00075,0.0135945,4.99969,0.0159981
10437,5.00079,0.0136133,4.99969,0.0140445
10438,5.00077,0.0136142,4.99973,0.0135368
10439,5.00073,0.015059,4.99969,0.0164945
10440,5.00075,0.0146238,4.99969,0.013522
