N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 12:39:12 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
5773,5.00069,0.0135909,4.99975,0.0142461
5774,5.00067,0.0136113,4.99977,0.0135152
5775,5.0007,0.0136115,4.99973,0.0135239
5776,5.0007,0.0136373,4.99972,0.0135393
5777,5.00067,0.0136039,4.99974,0.0135095
5778,5.00069,0.0136229,4.99974,0.01355
5779,5.00068,0.0136067,4.99973,0.0135122
5780,5.00066,0.0136117,4.99973,0.0135211
5781,5.00066,0.013614,4.99973,0.013516
5782,5.00067,0.0136252,4.99971,0.0135328
5783,5.00068,0.0136302,4.99978,0.0135258
5784,5.00069,0.0136087,4.99975,0.0135143
5785,5.00068,0.0136282,4.99974,0.0135367
5786,5.00069,0.0136095,4.99972,0.0135162
5787,5.00067,0.0136007,4.99975,0.013517
5788,5.00069,0.0136132,4.99975,0.013861
5789,5.00068,0.0136056,4.99975,0.0135215
5790,5.00068,0.0136049,4.99973,0.0135242
5791,5.00064,0.0136138,4.99971,0.0135256
5792,5.00069,0.013621,4.99972,0.013517
5793,5.00067,0.0136206,4.9997,0.0158882
5794,5.00068,0.0136187,4.99975,0.0141915
5795,5.00068,0.0136138,4.99976,0.013523
5796,5.00068,0.0136132,4.9997,0.0135285
5797,5.00069,0.0136101,4.99972,0.0135269
5798,5.00066,0.0136058,4.99973,0.0135184
5799,5.0007,0.0136172,4.99975,0.0135284
5800,5.00068,0.0136182,4.9997,0.015814
5801,5.00069,0.0159618,4.99972,0.014229
5802,5.00069,0.0142949,4.99973,0.0160316
5803,5.00069,0.013643,4.99973,0.0140535
5804,5.00068,0.0136111,4.99974,0.0135095
5805,5.00068,0.0136104,4.99973,0.0135233
5806,5.00068,0.0136087,4.99975,0.0135316
5807,5.00068,0.0136187,4.99972,0.0135285
5808,5.00066,0.0136075,4.99972,0.0135111
5809,5.00066,0.0136224,4.99972,0.0135272
5810,5.00068,0.0136048,4.99974,0.0135186
5811,5.00067,0.0136182,4.99976,0.0135155
5812,5.00067,0.013605,4.99975,0.0135112
5813,5.00069,0.0136097,4.99973,0.0135275
5814,5.00068,0.0136146,4.99972,0.0135189
5815,5.00071,0.0136039,4.99973,0.0135113
5816,5.00068,0.0136101,4.99975,0.0135216
5817,5.00067,0.0136201,4.99974,0.0135264
5818,5.00066,0.0136171,4.99976,0.0135216
5819,5.00069,0.0136191,4.99973,0.0135366
5820,5.00066,0.0135988,4.99974,0.0135277
5821,5.00065,0.0136357,4.99975,0.0135322
5822,5.0007,0.0135986,4.99975,0.0135147
5823,5.00067,0.0136115,4.99974,0.0135238
5824,5.00068,0.0136174,4.99972,0.013526
5825,5.00069,0.0136109,4.99969,0.0158622
5826,5.00068,0.0136075,4.99972,0.0135092
5827,5.00067,0.0136331,4.99971,0.0135375
5828,5.00066,0.0136239,4.99972,0.0141864
5829,5.00071,0.0136007,4.99973,0.0135106
5830,5.00069,0.0136236,4.99971,0.0135333
5831,5.00071,0.013616,4.99973,0.0135306
5832,5.00068,0.0135697,4.99975,0.0134834
5833,5.00067,0.0136093,4.99974,0.0135271
5834,5.0007,0.0136168,4.99972,0.0135331
5835,5.00068,0.013605,4.99971,0.0135156
5836,5.00071,0.0198182,4.99972,0.015807
5837,5.00069,0.0201705,4.99974,0.0135293
5838,5.0007,0.0161965,4.99974,0.0141825
5839,5.00067,0.0136063,4.9997,0.0137453
5840,5.00064,0.0160022,4.99973,0.0140359
5841,5.00067,0.0136271,4.99976,0.0135353
5842,5.00068,0.0142971,4.99971,0.0158062
5843,5.00069,0.0136145,4.99972,0.0135165
5844,5.00066,0.0136031,4.99975,0.0135207
5845,5.0007,0.0136148,4.99974,0.0142631
5846,5.00067,0.013592,4.99974,0.0134815
5847,5.00067,0.0135531,4.99969,0.0153391
5848,5.0007,0.0136291,4.99974,0.0141498
5849,5.00069,0.0136132,4.99973,0.0135218
5850,5.00065,0.0147556,4.99976,0.0145532
5851,5.0007,0.0136105,4.99974,0.0135333
5852,5.00068,0.0136242,4.99975,0.0135346
5853,5.00069,0.0136192,4.99972,0.0135238
5854,5.00069,0.0136163,4.99974,0.0135318
5855,5.00068,0.0136084,4.99975,0.0138671
5856,5.00071,0.0136077,4.99974,0.0135374
5857,5.00069,0.0136198,4.99974,0.0135339
5858,5.00068,0.0135868,4.99974,0.0135002
5859,5.0007,0.0136487,4.99975,0.0135731
5860,5.0007,0.0136182,4.99972,0.0135246
5861,5.00069,0.0135984,4.99974,0.0135104
5862,5.00068,0.013608,4.99971,0.0135303
5863,5.00067,0.0135911,4.99971,0.0161743
5864,5.00069,0.0136263,4.99973,0.0138632
5865,5.00068,0.0136041,4.99973,0.013537
5866,5.00065,0.0136034,4.99972,0.0135116
5867,5.00068,0.0136029,4.99974,0.0135189
5868,5.00066,0.013611,4.99975,0.0157879
5869,5.00069,0.0136241,4.99972,0.0135308
5870,5.00069,0.0136207,4.99971,0.013545
5871,5.00067,0.0159513,4.99975,0.0142383
5872,5.00069,0.0136141,4.99972,0.0135199
5873,5.00067,0.014303,4.9997,0.0150845
5874,5.00067,0.0136112,4.99973,0.0142967
5875,5.00069,0.0136008,4.99975,0.0138892
5876,5.00066,0.0136257,4.99975,0.0139005
5877,5.00069,0.0136217,4.99973,0.0135266
5878,5.00068,0.0135999,4.99973,0.0135081
5879,5.00068,0.0136329,4.99973,0.0135349
5880,5.00067,0.0136111,4.99975,0.0135384
5881,5.00067,0.0136228,4.99974,0.0135275
5882,5.00069,0.0136191,4.99973,0.0135391
5883,5.00068,0.0136232,4.99976,0.0135365
5884,5.00068,0.0135966,4.99973,0.0135232
5885,5.0007,0.0136058,4.99976,0.0135227
5886,5.00069,0.0136154,4.99976,0.0135185
5887,5.00069,0.0136235,4.99972,0.0135272
5888,5.0007,0.0136048,4.99971,0.0135131
5889,5.00069,0.013634,4.99973,0.0135288
5890,5.00066,0.0136443,4.9997,0.0135436
5891,5.00071,0.0136156,4.99975,0.0135306
5892,5.0007,0.0136156,4.99972,0.0135175
5893,5.00069,0.0136173,4.99972,0.0135387
5894,5.00068,0.0136176,4.99974,0.0135282
5895,5.00069,0.0136124,4.99972,0.0165331
5896,5.00066,0.0136169,4.99972,0.0135419
5897,5.00069,0.0136191,4.99973,0.0135306
5898,5.00066,0.0136082,4.99974,0.0135152
5899,5.00068,0.0135971,4.99972,0.0152962
5900,5.00065,0.0159604,4.99975,0.0147125
5901,5.00067,0.0136185,4.99974,0.0135188
5902,5.00068,0.0137634,4.99973,0.0135203
5903,5.0007,0.0142835,4.99971,0.013759
5904,5.00068,0.0136067,4.99972,0.0155517
5905,5.0007,0.0136028,4.99975,0.0142382
5906,5.00067,0.0136027,4.99976,0.013511
5907,5.00069,0.0136289,4.99976,0.0135378
5908,5.00068,0.0136108,4.99974,0.0135255
5909,5.00066,0.0136105,4.99974,0.0135317
5910,5.00069,0.0136093,4.99971,0.0135307
5911,5.00068,0.0136155,4.99972,0.0135241
5912,5.00067,0.0136048,4.99973,0.0135216
5913,5.00068,0.0135984,4.99975,0.0135089
5914,5.00069,0.0136249,4.99974,0.0135342
5915,5.00066,0.0136061,4.99975,0.0135159
5916,5.00067,0.0136111,4.99974,0.0135243
5917,5.00066,0.0136138,4.99974,0.0135263
5918,5.00067,0.0136294,4.99974,0.0135427
5919,5.00067,0.013621,4.99976,0.0135375
5920,5.00066,0.013606,4.99972,0.0135187
5921,5.00068,0.0135952,4.99976,0.0135204
5922,5.00068,0.0136228,4.99972,0.0138132
5923,5.00069,0.0136067,4.99975,0.0135165
5924,5.00067,0.0135937,4.99971,0.015301
5925,5.00068,0.0136201,4.99974,0.0140653
5926,5.00071,0.0136211,4.99976,0.0135345
5927,5.00069,0.0136039,4.9997,0.0135247
5928,5.0007,0.0136105,4.99973,0.0141744
5929,5.00069,0.0136156,4.99973,0.0135217
5930,5.00067,0.0136135,4.99974,0.0135181
5931,5.00071,0.0136237,4.99972,0.0135181
5932,5.00068,0.0135762,4.9997,0.0160582
5933,5.00066,0.0159687,4.99972,0.0139601
5934,5.00067,0.0142735,4.99971,0.0165122
5935,5.0007,0.0136151,4.99977,0.0135099
5936,5.0007,0.0136023,4.99974,0.0135008
5937,5.00069,0.0136109,4.99973,0.0135248
5938,5.00069,0.0136174,4.99973,0.0135293
5939,5.00067,0.0136021,4.99975,0.0135235
5940,5.00069,0.0136388,4.99974,0.0135304
5941,5.00067,0.0136095,4.99974,0.0135242
5942,5.00068,0.0136051,4.99978,0.0135274
5943,5.00067,0.0135968,4.99974,0.0135017
5944,5.00066,0.0136269,4.99975,0.0135332
5945,5.00067,0.0136156,4.99971,0.0135301
5946,5.00071,0.0136236,4.99976,0.0135302
5947,5.00069,0.0136257,4.99973,0.0135289
5948,5.0007,0.0136018,4.99975,0.0135179
5949,5.00067,0.013602,4.99973,0.0135201
5950,5.00069,0.0136027,4.99975,0.0135122
5951,5.00068,0.0136088,4.99974,0.0135298
5952,5.00072,0.0136079,4.99972,0.0135078
5953,5.0007,0.0136216,4.99974,0.0135271
5954,5.00066,0.013623,4.99972,0.0135319
5955,5.00069,0.0136242,4.99974,0.0135354
5956,5.00067,0.0136164,4.99972,0.0135234
5957,5.00072,0.0136239,4.99976,0.0135324
5958,5.0007,0.0135798,4.99972,0.0135006
5959,5.00065,0.0136216,4.9997,0.0158801
5960,5.00071,0.013607,4.99971,0.0135199
5961,5.00069,0.0135982,4.99974,0.014174
5962,5.0007,0.013609,4.99974,0.0135134
5963,5.0007,0.0136257,4.99975,0.0147228
5964,5.00068,0.0159715,4.99974,0.015322
5965,5.00067,0.0136137,4.99974,0.0135142
5966,5.00069,0.0141524,4.99974,0.0135811
5967,5.00071,0.0137952,4.99971,0.0157906
5968,5.00069,0.0136274,4.99974,0.0135406
5969,5.00068,0.0137637,4.99972,0.0142581
5970,5.00069,0.0136107,4.99974,0.0135477
5971,5.00069,0.0136062,4.99973,0.0135169
5972,5.00068,0.0136107,4.99972,0.0135379
5973,5.00065,0.0136221,4.99975,0.0135273
5974,5.00071,0.0136155,4.99973,0.0135236
5975,5.00068,0.0136187,4.99974,0.0135343
5976,5.0007,0.0135889,4.99975,0.0135103
5977,5.00069,0.0136223,4.99975,0.0135113
5978,5.0007,0.0136054,4.99973,0.0135114
5979,5.00071,0.0136057,4.99974,0.0135048
5980,5.0007,0.0136154,4.99973,0.0135368
5981,5.00069,0.0136247,4.99975,0.0135281
5982,5.00069,0.0136192,4.99973,0.0135252
5983,5.00069,0.0135913,4.99974,0.0135049
5984,5.0007,0.0136247,4.99976,0.0135323
5985,5.0007,0.0136065,4.99974,0.0135212
5986,5.00069,0.0136029,4.99974,0.0135212
5987,5.00071,0.0136154,4.99974,0.0135243
5988,5.00069,0.0136657,4.99973,0.0137031
5989,5.00069,0.0136199,4.99977,0.0136125
5990,5.00071,0.0136182,4.99977,0.0135298
5991,5.00068,0.013618,4.99973,0.0140147
5992,5.00067,0.0136277,4.99973,0.0153919
5993,5.00069,0.0135931,4.99974,0.0141795
5994,5.00067,0.0135912,4.99972,0.0135012
5995,5.00068,0.013631,4.99971,0.0158062
5996,5.00067,0.015972,4.99976,0.0142404
5997,5.00067,0.013594,4.99974,0.0135077
5998,5.00071,0.0136072,4.9997,0.0135285
5999,5.00069,0.0142955,4.99971,0.0144491
6000,5.00069,0.0135898,4.99973,0.017032
6001,5.00071,0.0136256,4.99973,0.0135314
6002,5.00069,0.0136185,4.99978,0.0142395
6003,5.00067,0.0136116,4.99974,0.0135107
6004,5.00069,0.013614,4.99973,0.0135236
6005,5.00069,0.0136171,4.99974,0.013531
6006,5.00071,0.0136213,4.99973,0.0135366
6007,5.00071,0.0135967,4.99975,0.0135127
6008,5.00069,0.0136264,4.99972,0.0135258
6009,5.00069,0.0136244,4.99974,0.0135266
6010,5.00066,0.0136239,4.99975,0.0135207
6011,5.00069,0.0136144,4.99971,0.0135103
6012,5.00066,0.0136117,4.99973,0.0135206
6013,5.00069,0.0136086,4.99977,0.0135129
6014,5.00073,0.0136092,4.99972,0.0135098
6015,5.0007,0.0136211,4.99974,0.0135343
6016,5.00068,0.0136139,4.99976,0.0135067
6017,5.00066,0.0136374,4.99975,0.0135301
6018,5.00069,0.0136139,4.99973,0.0135049
6019,5.00069,0.0136298,4.99973,0.0135266
6020,5.00068,0.0136042,4.99973,0.0135145
6021,5.00071,0.0135786,4.99972,0.0134912
6022,5.0007,0.0136336,4.99975,0.0135535
6023,5.00069,0.0136069,4.99976,0.013513
6024,5.00069,0.0136221,4.99973,0.0135149
6025,5.00065,0.0136091,4.99976,0.0135176
6026,5.00072,0.0136117,4.99976,0.0135183
6027,5.00071,0.0136247,4.99972,0.0158656
6028,5.00067,0.0136105,4.99973,0.0135977
6029,5.00066,0.0136336,4.99972,0.0135338
6030,5.00067,0.0136076,4.99975,0.0135292
6031,5.0007,0.0136264,4.99975,0.0135328
6032,5.00067,0.013599,4.99977,0.0135223
6033,5.0007,0.0136157,4.99974,0.0135225
6034,5.0007,0.0136025,4.99972,0.0141841
6035,5.00066,0.0136057,4.99973,0.0135167
6036,5.00067,0.0137509,4.99974,0.0135184
6037,5.00069,0.0136172,4.9997,0.0147028
6038,5.00068,0.0136146,4.99973,0.0146464
6039,5.00067,0.0159595,4.99979,0.0141947
6040,5.0007,0.0136144,4.99972,0.0135397
6041,5.0007,0.0139883,4.99973,0.0134915
6042,5.0007,0.0139071,4.99973,0.0158326
6043,5.0007,0.0136411,4.99974,0.0135464
6044,5.0007,0.0136131,4.99972,0.0142584
6045,5.00067,0.0136244,4.99973,0.013536
6046,5.00068,0.0136219,4.99973,0.0135228
6047,5.00067,0.0136117,4.99974,0.0135209
6048,5.00068,0.0136017,4.99972,0.0135111
6049,5.00066,0.0136104,4.99971,0.0135132
6050,5.00067,0.0136062,4.99973,0.0135171
6051,5.00068,0.01362,4.99974,0.0135216
6052,5.00069,0.0136083,4.99976,0.0135188
6053,5.00069,0.0136026,4.99973,0.0134987
6054,5.00069,0.0136274,4.99972,0.0135361
6055,5.00069,0.0136155,4.99969,0.0156375
6056,5.00067,0.0136023,4.99974,0.0200253
6057,5.00071,0.0136155,4.99974,0.0200689
6058,5.00068,0.0136247,4.99975,0.0138421
6059,5.00072,0.0136286,4.99976,0.0135275
6060,5.00068,0.0136211,4.99971,0.0135269
6061,5.00069,0.0136184,4.99973,0.0135123
6062,5.0007,0.0136189,4.99974,0.0135185
6063,5.00071,0.013584,4.99975,0.0134926
6064,5.00066,0.0136265,4.99972,0.0135401
6065,5.0007,0.0136131,4.99971,0.0135086
6066,5.00069,0.0136206,4.99976,0.0135204
6067,5.00067,0.0136114,4.99973,0.015894
6068,5.00069,0.0136188,4.99975,0.013574
6069,5.00069,0.0136155,4.99972,0.0141902
6070,5.0007,0.0136075,4.99974,0.0135066
6071,5.00072,0.0136125,4.99972,0.0135199
6072,5.00068,0.0136233,4.99974,0.0135307
6073,5.0007,0.0136319,4.99973,0.0135313
6074,5.00069,0.0136119,4.99973,0.0135201
6075,5.00066,0.0136173,4.99975,0.013523
6076,5.0007,0.0136028,4.99975,0.013502
6077,5.00067,0.0135969,4.99975,0.0135267
6078,5.00068,0.0136192,4.99972,0.013537
6079,5.00069,0.0136236,4.99971,0.0157925
6080,5.00067,0.0136223,4.99976,0.0135437
6081,5.00066,0.0136074,4.99974,0.0135409
6082,5.00067,0.0139018,4.99974,0.0142461
6083,5.00068,0.0157566,4.99974,0.0135261
6084,5.0007,0.0135985,4.99976,0.0135024
6085,5.00073,0.0136317,4.99975,0.0135343
6086,5.00072,0.013617,4.99975,0.0135116
6087,5.00068,0.0142953,4.99972,0.014066
6088,5.00069,0.0136135,4.99973,0.0159872
6089,5.00066,0.0136101,4.99975,0.0135092
6090,5.00068,0.0135806,4.99971,0.0159735
6091,5.0007,0.0136083,4.99975,0.0135189
6092,5.0007,0.0136219,4.99975,0.0135273
6093,5.0007,0.0136462,4.99975,0.0144569
6094,5.00067,0.0147395,4.99976,0.0136368
6095,5.00069,0.0136238,4.99974,0.0135343
6096,5.00068,0.0136188,4.99976,0.0135251
6097,5.00066,0.0136245,4.99974,0.0135315
6098,5.00068,0.0135986,4.99974,0.01351
6099,5.00066,0.0136241,4.99976,0.0135292
6100,5.00067,0.013611,4.99973,0.0135113
6101,5.00068,0.013634,4.99973,0.0135438
6102,5.00068,0.0137757,4.99971,0.0139899
6103,5.00067,0.0136028,4.99973,0.0160542
6104,5.0007,0.013618,4.99974,0.0135165
6105,5.00068,0.0136053,4.99974,0.0157879
6106,5.00069,0.0140546,4.99976,0.0142387
6107,5.00068,0.01551,4.99976,0.0135326
6108,5.00071,0.01363,4.99976,0.013539
6109,5.00065,0.0142983,4.99971,0.0158118
6110,5.00067,0.0136169,4.99972,0.0135333
6111,5.0007,0.0136077,4.99975,0.0142506
6112,5.00068,0.013615,4.99974,0.0135271
6113,5.00071,0.0136298,4.99974,0.0135305
6114,5.00065,0.0136212,4.99973,0.0135335
6115,5.00066,0.013625,4.99976,0.0135497
6116,5.00069,0.0136105,4.99977,0.0135318
6117,5.00069,0.0136205,4.99976,0.0135337
6118,5.0007,0.0135974,4.99974,0.0135247
6119,5.00066,0.0136163,4.99976,0.0135346
6120,5.00065,0.0135972,4.99976,0.0135247
6121,5.00069,0.0136328,4.99975,0.0135471
6122,5.00069,0.0136172,4.99975,0.0138498
6123,5.00067,0.0136143,4.99978,0.0135282
6124,5.00068,0.013584,4.99972,0.0135056
6125,5.00069,0.0136277,4.99977,0.0135326
6126,5.00066,0.0136056,4.99973,0.0135252
6127,5.0007,0.0136295,4.99975,0.0135437
6128,5.00068,0.0136124,4.99975,0.0135257
6129,5.00069,0.013619,4.99973,0.0135227
6130,5.0007,0.0136249,4.99975,0.0135301
6131,5.00066,0.013607,4.99974,0.013531
6132,5.00067,0.0136157,4.99976,0.0135194
6133,5.00069,0.0136037,4.9997,0.016411
6134,5.00067,0.0136275,4.99975,0.0137572
6135,5.00069,0.0136346,4.99974,0.0135339
6136,5.00069,0.0135865,4.99972,0.0136358
6137,5.00068,0.013621,4.99973,0.0140542
6138,5.00068,0.0136086,4.99971,0.0158016
6139,5.00067,0.0150679,4.99977,0.0142462
6140,5.00068,0.0151995,4.99973,0.0158045
6141,5.00069,0.0136094,4.99977,0.0135246
6142,5.0007,0.013611,4.99974,0.0142547
6143,5.00065,0.0136195,4.99974,0.0135213
6144,5.00069,0.0136227,4.99972,0.0135239
6145,5.00068,0.0136038,4.99977,0.0135022
6146,5.00069,0.0136252,4.99973,0.0135268
6147,5.0007,0.0136174,4.99977,0.0135423
6148,5.00066,0.0136094,4.99973,0.0135143
6149,5.00068,0.0136172,4.99972,0.0135272
6150,5.0007,0.0136359,4.99974,0.0135318
6151,5.00072,0.0136149,4.9997,0.0135265
6152,5.00068,0.0136091,4.99972,0.013517
6153,5.00071,0.0136178,4.99971,0.0135219
6154,5.00067,0.0136203,4.99978,0.0135331
6155,5.0007,0.0136151,4.99974,0.0135257
6156,5.00068,0.0136302,4.99977,0.0135353
6157,5.00065,0.0136297,4.99973,0.0135247
6158,5.00071,0.013613,4.99972,0.0135257
6159,5.0007,0.0136207,4.99973,0.0135323
6160,5.0007,0.0136144,4.99974,0.013508
6161,5.00069,0.0136052,4.99972,0.0135166
6162,5.00067,0.0136316,4.99972,0.0135181
6163,5.00068,0.0136146,4.99973,0.0158591
6164,5.00069,0.0136213,4.99975,0.0135314
6165,5.00069,0.0136165,4.99973,0.0141875
6166,5.00068,0.0136315,4.99974,0.0135368
6167,5.00068,0.0135886,4.99968,0.0159444
6168,5.00068,0.0159772,4.99973,0.0140657
6169,5.0007,0.013772,4.99972,0.0135251
6170,5.00072,0.0143065,4.99972,0.0149194
6171,5.0007,0.0136219,4.99975,0.0144221
6172,5.00069,0.0136072,4.99974,0.0137941
6173,5.00067,0.0136162,4.99972,0.0139731
6174,5.00069,0.0136147,4.99976,0.013526
6175,5.00069,0.013636,4.99975,0.0135406
6176,5.00068,0.0136187,4.99973,0.0135264
6177,5.00068,0.0136156,4.99973,0.0135294
6178,5.00068,0.0136268,4.99974,0.0135301
6179,5.0007,0.0136054,4.99975,0.0135146
6180,5.00068,0.0136025,4.99974,0.0135219
6181,5.0007,0.0136139,4.99974,0.0135289
6182,5.00069,0.0136159,4.99975,0.013529
6183,5.00066,0.0136214,4.99974,0.0135317
6184,5.00068,0.0136179,4.99974,0.0135307
6185,5.00069,0.0136066,4.99971,0.0135206
6186,5.00068,0.0136276,4.99974,0.0135314
6187,5.0007,0.0136271,4.99972,0.0135163
6188,5.0007,0.013603,4.99973,0.0135212
6189,5.0007,0.0136259,4.99976,0.0138721
6190,5.00072,0.0136055,4.99976,0.0135234
6191,5.00068,0.0136272,4.99974,0.0135264
6192,5.00071,0.0135821,4.99973,0.0135155
6193,5.00068,0.0136365,4.99972,0.0158854
6194,5.00066,0.0136181,4.99974,0.013535
6195,5.0007,0.0136019,4.99975,0.014022
6196,5.0007,0.0136331,4.99976,0.0137056
6197,5.00067,0.0136046,4.99972,0.0157889
6198,5.00067,0.0135965,4.99977,0.01351
6199,5.00068,0.01548,4.99974,0.0142196
6200,5.00068,0.0146977,4.99976,0.0136094
6201,5.0007,0.0136713,4.9997,0.0156907
6202,5.00068,0.0136103,4.99975,0.0135307
6203,5.00071,0.0136163,4.99976,0.0142615
6204,5.00069,0.0136064,4.99976,0.0135148
6205,5.00065,0.01361,4.99976,0.0135312
6206,5.00069,0.0136257,4.99974,0.0135174
6207,5.00068,0.013626,4.99975,0.0135449
6208,5.00069,0.0136119,4.99976,0.0135649
6209,5.00069,0.0136084,4.99971,0.0135193
6210,5.00068,0.0136087,4.99973,0.0135205
6211,5.00067,0.0135958,4.99976,0.0135197
6212,5.00072,0.0136064,4.99973,0.0135119
6213,5.00068,0.0136282,4.99971,0.0135317
6214,5.00066,0.0136299,4.99977,0.013544
6215,5.00067,0.0136116,4.99974,0.0135139
6216,5.00069,0.0136057,4.99975,0.013516
6217,5.00068,0.0136018,4.99975,0.0135213
6218,5.00069,0.0136243,4.99973,0.0135231
6219,5.00067,0.0136074,4.99975,0.013516
6220,5.00064,0.0136235,4.99975,0.0135379
6221,5.00068,0.0136169,4.99975,0.0135453
6222,5.00069,0.0136103,4.99973,0.0135177
6223,5.00069,0.0135921,4.99973,0.0135132
6224,5.00068,0.013625,4.9997,0.0158733
6225,5.00069,0.0136137,4.99976,0.0135154
6226,5.00071,0.0136242,4.99977,0.0135291
6227,5.00067,0.0136234,4.99973,0.014195
6228,5.00069,0.0135801,4.99972,0.0134979
6229,5.00067,0.0136476,4.99971,0.0158151
6230,5.0007,0.0139229,4.99975,0.0142307
6231,5.00065,0.0156342,4.99976,0.0135123
6232,5.00068,0.0136101,4.99975,0.0135194
6233,5.00067,0.0136206,4.99973,0.0135221
6234,5.00069,0.0142857,4.99972,0.0158032
6235,5.00068,0.0136203,4.99972,0.0135191
6236,5.00071,0.0137479,4.99973,0.013502
6237,5.00069,0.0135999,4.99975,0.0141773
6238,5.00067,0.013626,4.99976,0.013531
6239,5.00068,0.0136279,4.99977,0.0136019
6240,5.00069,0.0136339,4.99973,0.0135351
6241,5.00069,0.0136196,4.99974,0.0135267
6242,5.00071,0.013621,4.99974,0.0135305
6243,5.00068,0.0136095,4.99975,0.0135109
6244,5.0007,0.013635,4.99973,0.0135346
6245,5.0007,0.0136064,4.99976,0.014257
6246,5.00068,0.013616,4.99973,0.0135228
6247,5.00067,0.0136213,4.99975,0.0135256
6248,5.00068,0.013619,4.99974,0.0135168
6249,5.00072,0.0135839,4.99971,0.015978
6250,5.00068,0.0135908,4.99974,0.013513
6251,5.00069,0.0142275,4.99974,0.0145548
6252,5.00072,0.0141495,4.99977,0.013531
6253,5.00068,0.0136076,4.99972,0.0135106
6254,5.00071,0.0136215,4.99976,0.0135431
6255,5.00065,0.0136289,4.99973,0.0138639
6256,5.00069,0.0136316,4.99972,0.0135545
6257,5.0007,0.0136131,4.99974,0.0135204
6258,5.00067,0.0136084,4.99973,0.0135264
6259,5.00072,0.0136177,4.99978,0.0148006
6260,5.00069,0.0136141,4.99973,0.0145947
6261,5.00067,0.0136179,4.99973,0.0135134
6262,5.00067,0.0136201,4.99977,0.0141941
6263,5.00067,0.0136396,4.99973,0.0135328
6264,5.0007,0.0136047,4.99972,0.015782
6265,5.00066,0.0136029,4.99973,0.0135254
6266,5.00069,0.0141832,4.99975,0.0142459
6267,5.0007,0.0160795,4.99971,0.0153475
6268,5.00068,0.0136274,4.99974,0.0139777
6269,5.00069,0.013579,4.99974,0.0140326
6270,5.00069,0.0136591,4.99973,0.0137626
6271,5.00069,0.0136207,4.99974,0.0135144
6272,5.0007,0.0136154,4.99976,0.0135164
6273,5.00068,0.0136252,4.99976,0.0135193
6274,5.00068,0.0136324,4.99973,0.0135307
6275,5.00072,0.0136225,4.99975,0.0135254
6276,5.00069,0.0136219,4.99975,0.0135382
6277,5.0007,0.0136338,4.99974,0.0135246
6278,5.00067,0.0136185,4.99973,0.013528
6279,5.00069,0.0136124,4.99977,0.0135294
6280,5.0007,0.013628,4.99973,0.0135372
6281,5.00067,0.0136001,4.99973,0.0135113
6282,5.00069,0.0136194,4.99976,0.0135209
6283,5.0007,0.0136247,4.99975,0.0135315
6284,5.00068,0.013616,4.99974,0.013521
6285,5.00068,0.0136153,4.99974,0.0135192
6286,5.00067,0.0136235,4.99973,0.0135063
6287,5.00069,0.0136236,4.9997,0.0158648
6288,5.0007,0.0136099,4.99974,0.0141832
6289,5.00068,0.0136233,4.9997,0.0135264
6290,5.00069,0.0136062,4.9997,0.0160037
6291,5.00066,0.0159764,4.99973,0.0140363
6292,5.00071,0.013607,4.99974,0.0135149
6293,5.00071,0.0143092,4.99971,0.0158118
6294,5.00069,0.0136333,4.99973,0.0135248
6295,5.00069,0.0135915,4.99974,0.0138274
6296,5.00069,0.0136401,4.99973,0.0139206
6297,5.00068,0.0136114,4.99974,0.013523
6298,5.00071,0.0136138,4.99972,0.0135126
6299,5.00065,0.0136144,4.99974,0.0135306
6300,5.0007,0.0136135,4.99973,0.0135288
6301,5.00065,0.0136264,4.99975,0.0135305
6302,5.00069,0.0137631,4.99973,0.0135178
6303,5.00068,0.0136071,4.99973,0.0135342
6304,5.00068,0.0136014,4.99974,0.0135253
6305,5.00068,0.013622,4.99973,0.013522
6306,5.00069,0.0136102,4.99975,0.0135142
6307,5.00068,0.0136309,4.99975,0.0135343
6308,5.0007,0.0136228,4.99973,0.0135169
6309,5.00068,0.0136115,4.99974,0.0135166
6310,5.0007,0.0135942,4.99976,0.0135017
6311,5.0007,0.0136273,4.99976,0.0135348
6312,5.00066,0.0136315,4.99974,0.0135226
6313,5.00068,0.0136147,4.99974,0.0135226
6314,5.00068,0.0136117,4.99974,0.0135236
6315,5.00071,0.0135745,4.99973,0.0134728
6316,5.0007,0.013636,4.99974,0.0135538
6317,5.00067,0.0136214,4.99973,0.0135362
6318,5.00069,0.0136157,4.99973,0.0135258
6319,5.0007,0.013618,4.99974,0.0135112
6320,5.00068,0.013614,4.99971,0.0149326
6321,5.0007,0.0136118,4.99975,0.0151142
