N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 12:14:34 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
1958,5.00069,0.00946582,4.99979,0.00966088
1959,5.00067,0.00946409,4.99978,0.00965345
1960,5.0007,0.00946719,4.99979,0.00965344
1961,5.00069,0.00946187,4.99975,0.00965214
1962,5.00068,0.00947484,4.99977,0.00964748
1963,5.00069,0.0094709,4.99977,0.00964722
1964,5.00067,0.00947661,4.99978,0.00964899
1965,5.00067,0.00946833,4.99979,0.00965005
1966,5.00067,0.00947204,4.9998,0.00965261
1967,5.00071,0.00946833,4.99979,0.00965061
1968,5.00065,0.00946596,4.99979,0.00964345
1969,5.00065,0.00948213,4.99978,0.00967031
1970,5.00071,0.0105578,4.99978,0.00966953
1971,5.00069,0.00950111,4.9998,0.00970473
1972,5.00066,0.00945886,4.99977,0.00965267
1973,5.00065,0.00947294,4.99983,0.0104553
1974,5.00067,0.00949731,4.99981,0.00992222
1975,5.00066,0.00949157,4.9998,0.00966158
1976,5.00069,0.00947362,4.99979,0.00967081
1977,5.00069,0.00948667,4.9998,0.00967214
1978,5.00067,0.0094488,4.99977,0.00964902
1979,5.00069,0.00945205,4.99977,0.00965367
1980,5.00066,0.00945049,4.99978,0.00964631
1981,5.00066,0.0094542,4.99978,0.00965754
1982,5.00067,0.0094486,4.99978,0.00965659
1983,5.0007,0.00945689,4.99979,0.00965321
1984,5.00069,0.00945169,4.99981,0.00965112
1985,5.00067,0.00945168,4.99977,0.00965583
1986,5.0007,0.0094501,4.99979,0.009653
1987,5.0007,0.00944401,4.99978,0.00965188
1988,5.00068,0.00945075,4.99982,0.00964744
1989,5.00066,0.00944249,4.99978,0.00964858
1990,5.00068,0.00945233,4.99978,0.00965481
1991,5.00066,0.00945756,4.99978,0.00966014
1992,5.00068,0.0101462,4.99979,0.00965539
1993,5.00071,0.00989142,4.99979,0.00967697
1994,5.00068,0.00946151,4.9998,0.00963184
1995,5.0007,0.00948992,4.99982,0.0104091
1996,5.00067,0.00947003,4.99983,0.00996399
1997,5.00066,0.00946768,4.99978,0.00965529
1998,5.00069,0.00947594,4.99976,0.00966636
1999,5.00067,0.00946966,4.9998,0.00966449
2000,5.00069,0.00944387,4.99979,0.00963247
2001,5.00068,0.00944492,4.99978,0.00963553
2002,5.00065,0.00944744,4.99975,0.00963821
2003,5.0007,0.00945207,4.99978,0.00963867
2004,5.00068,0.00946102,4.99979,0.00964624
2005,5.00065,0.00945122,4.99978,0.00963788
2006,5.00066,0.00945009,4.99979,0.00963675
2007,5.00066,0.00944986,4.99978,0.00964232
2008,5.00068,0.00945568,4.99981,0.00963693
2009,5.00068,0.00945454,4.99977,0.00963987
2010,5.00068,0.00944031,4.99978,0.00963488
2011,5.00065,0.00945299,4.9998,0.00964392
2012,5.00067,0.00945279,4.99978,0.00963722
2013,5.00068,0.00945072,4.99976,0.00964186
2014,5.00068,0.0094468,4.99979,0.00963961
2015,5.00068,0.00967484,4.9998,0.00966301
2016,5.00069,0.0103427,4.99976,0.00967242
2017,5.00067,0.00944731,4.99978,0.00964019
2018,5.00067,0.00947191,4.9998,0.0102672
2019,5.00066,0.00949709,4.99981,0.0100998
2020,5.00068,0.00945352,4.99978,0.00965284
2021,5.00069,0.00949985,4.99978,0.0096598
2022,5.0007,0.00948822,4.99978,0.00965556
2023,5.00069,0.00947101,4.99978,0.00964955
2024,5.0007,0.00947665,4.99977,0.00965986
2025,5.00066,0.00946716,4.99979,0.00965592
2026,5.00068,0.00946754,4.99978,0.00965162
2027,5.00068,0.00946193,4.99979,0.00964728
2028,5.00069,0.00946154,4.99976,0.00965325
2029,5.00068,0.00945911,4.99981,0.00965112
2030,5.00068,0.00946759,4.99982,0.00965417
2031,5.00068,0.00947162,4.99979,0.0096586
2032,5.00066,0.00947317,4.99978,0.00965496
2033,5.00068,0.0094652,4.9998,0.00964988
2034,5.00068,0.00946405,4.9998,0.00965805
2035,5.00066,0.00945585,4.99977,0.00964982
2036,5.00069,0.00947662,4.99976,0.0096665
2037,5.00071,0.0103978,4.99977,0.00965533
2038,5.00068,0.00963183,4.99979,0.00965886
2039,5.00072,0.00946282,4.99981,0.0099025
2040,5.0007,0.00949512,4.99979,0.0104567
2041,5.00067,0.00947491,4.99977,0.00964146
2042,5.00065,0.0094685,4.99981,0.00965304
2043,5.00068,0.00948713,4.99981,0.00968883
2044,5.00067,0.00944715,4.99977,0.00965957
2045,5.0007,0.00945484,4.99976,0.00964854
2046,5.00068,0.00945393,4.9998,0.00965537
2047,5.00067,0.00945645,4.99979,0.00965351
2048,5.00066,0.00945796,4.9998,0.00965633
2049,5.00069,0.00946,4.99979,0.00966224
2050,5.00069,0.00944566,4.99976,0.00965639
2051,5.00068,0.0094478,4.99978,0.00965704
2052,5.00069,0.00944865,4.99981,0.00965575
2053,5.00066,0.00944908,4.99978,0.00964976
2054,5.00067,0.00944941,4.99978,0.00964943
2055,5.00065,0.00944618,4.99978,0.00965686
2056,5.00069,0.00944267,4.99977,0.00966029
2057,5.00069,0.00945373,4.99977,0.00965196
2058,5.0007,0.00993798,4.99978,0.00967172
2059,5.00069,0.0100849,4.99981,0.00968192
2060,5.00067,0.00945942,4.99977,0.00963826
2061,5.00072,0.00946985,4.99983,0.010449
2062,5.00069,0.0094744,4.99982,0.00991988
2063,5.00067,0.00946175,4.99977,0.00963948
2064,5.00069,0.00948076,4.99978,0.00968632
2065,5.00066,0.00946793,4.99978,0.00965871
2066,5.00066,0.00944871,4.99978,0.00963153
2067,5.00068,0.00944169,4.99976,0.00963891
2068,5.00066,0.00944732,4.99979,0.00964157
2069,5.00067,0.00946,4.99976,0.00964876
2070,5.00069,0.00947584,4.99978,0.00966591
2071,5.00069,0.00947375,4.99978,0.00966323
2072,5.00067,0.0094724,4.99981,0.00965441
2073,5.00068,0.00946336,4.99979,0.00965272
2074,5.00068,0.00947312,4.99977,0.0096512
2075,5.00067,0.00946635,4.99978,0.00965745
2076,5.00067,0.00946116,4.99978,0.0096607
2077,5.00069,0.00947569,4.99979,0.00964599
2078,5.00068,0.00946579,4.99977,0.00965811
2079,5.00066,0.00948561,4.99979,0.00966443
2080,5.00068,0.010332,4.9998,0.00965533
2081,5.0007,0.00965922,4.99979,0.00965739
2082,5.00068,0.00948119,4.9998,0.0101415
2083,5.0007,0.00949863,4.99983,0.0102131
2084,5.00067,0.00944638,4.99978,0.00967583
2085,5.00069,0.00948322,4.99978,0.00967939
2086,5.00067,0.00947671,4.99978,0.00967353
2087,5.00072,0.00945599,4.9998,0.00964932
2088,5.00066,0.00946959,4.99979,0.00965612
2089,5.00067,0.00946305,4.99978,0.0096516
2090,5.00065,0.00945852,4.99978,0.00965157
2091,5.00067,0.00947162,4.99978,0.00965455
2092,5.00068,0.00946305,4.9998,0.00965586
2093,5.00066,0.00946329,4.99981,0.00965924
2094,5.0007,0.0094592,4.99976,0.00965897
2095,5.00066,0.0094743,4.99977,0.00965947
2096,5.00065,0.00946655,4.99979,0.00964696
2097,5.00067,0.00946977,4.99976,0.009653
2098,5.00066,0.00946492,4.99976,0.00965718
2099,5.00069,0.00945998,4.99978,0.00964695
2100,5.00068,0.00946411,4.99977,0.00965034
2101,5.00071,0.0102669,4.99975,0.00965861
2102,5.00071,0.00984108,4.99976,0.00968302
2103,5.00068,0.00948767,4.99978,0.00965568
2104,5.00068,0.00948763,4.99979,0.0102413
2105,5.0007,0.00949098,4.99982,0.0101401
2106,5.00065,0.0094351,4.99979,0.00964291
2107,5.00071,0.00949374,4.99981,0.00967006
2108,5.00066,0.00947551,4.99979,0.00967325
2109,5.00064,0.00948162,4.99979,0.00964026
2110,5.00067,0.00946374,4.99979,0.00963516
2111,5.00066,0.00947541,4.99981,0.00964357
2112,5.00068,0.00946294,4.9998,0.00963311
2113,5.00069,0.00946535,4.99976,0.00963301
2114,5.00066,0.00946958,4.99977,0.00962938
2115,5.00067,0.00946805,4.99978,0.00963855
2116,5.00066,0.00946455,4.99977,0.00963247
2117,5.00067,0.0094717,4.99978,0.00963744
2118,5.00065,0.00946438,4.99979,0.00963986
2119,5.00065,0.00946274,4.99977,0.00963226
2120,5.00068,0.00946571,4.99977,0.00963746
2121,5.0007,0.00945873,4.99977,0.00963787
2122,5.00068,0.0094669,4.99978,0.00964101
2123,5.00071,0.0101065,4.99978,0.00965327
2124,5.00071,0.0099416,4.99978,0.00968533
2125,5.00067,0.00945321,4.9998,0.00965492
2126,5.00068,0.00948668,4.9998,0.0104565
2127,5.00066,0.00950364,4.99981,0.00993322
2128,5.00068,0.0094774,4.99979,0.00965765
2129,5.00069,0.00947722,4.99979,0.00966499
2130,5.00068,0.00949503,4.99978,0.00968273
2131,5.00068,0.00947868,4.99979,0.00965697
2132,5.00068,0.00946914,4.9998,0.00964797
2133,5.00067,0.00946794,4.99977,0.00965002
2134,5.00068,0.00946239,4.99982,0.0096518
2135,5.00069,0.0094748,4.99976,0.00965209
2136,5.0007,0.00947686,4.99979,0.00964904
2137,5.00068,0.00946366,4.99979,0.00964622
2138,5.00068,0.00947627,4.99977,0.00965056
2139,5.00068,0.00946435,4.99978,0.00964503
2140,5.00069,0.00946687,4.99978,0.00965269
2141,5.00068,0.00947366,4.99978,0.00965242
2142,5.00068,0.00946646,4.99978,0.00965566
2143,5.00068,0.00946647,4.99982,0.0096333
2144,5.00068,0.00947237,4.99978,0.00964926
2145,5.00067,0.00964312,4.9998,0.00966413
2146,5.00071,0.0103769,4.99978,0.00967957
2147,5.00067,0.00945421,4.99982,0.00963817
2148,5.00068,0.00947783,4.9998,0.0103297
2149,5.00068,0.0094924,4.99982,0.0100318
2150,5.00068,0.00946532,4.99978,0.00962794
2151,5.0007,0.00948041,4.99978,0.00966307
2152,5.00069,0.00949993,4.9998,0.00968888
2153,5.00067,0.00945111,4.99979,0.0096466
2154,5.00067,0.00944904,4.99978,0.0096401
2155,5.00067,0.00946093,4.99978,0.00964482
2156,5.00067,0.00944803,4.99975,0.0096375
2157,5.00067,0.00945692,4.99982,0.00965052
2158,5.0007,0.00946051,4.99978,0.00965003
2159,5.00069,0.00945303,4.9998,0.00964761
2160,5.00067,0.00945706,4.9998,0.00964858
2161,5.00068,0.00945161,4.99977,0.00965012
2162,5.00069,0.00945138,4.9998,0.00965052
2163,5.00068,0.00944961,4.99978,0.00964697
2164,5.00068,0.00945748,4.99981,0.00965257
2165,5.00067,0.00944755,4.99976,0.00964143
2166,5.00068,0.00946058,4.99979,0.00964832
2167,5.00067,0.010161,4.99979,0.0096573
2168,5.0007,0.00986997,4.99978,0.00967462
2169,5.00068,0.00946024,4.99977,0.00963884
2170,5.00069,0.0094955,4.99981,0.0104505
2171,5.0007,0.00949939,4.99979,0.00992698
2172,5.00065,0.00946476,4.99977,0.00964636
2173,5.00069,0.00947544,4.99977,0.00965126
2174,5.00066,0.00948011,4.9998,0.00966993
2175,5.00067,0.00944989,4.99982,0.00962995
2176,5.00067,0.00945429,4.99979,0.00964095
2177,5.00068,0.00945182,4.99978,0.00963237
2178,5.0007,0.00945673,4.99978,0.00962953
2179,5.00069,0.00945453,4.99979,0.00963076
2180,5.00068,0.00944204,4.9998,0.00963277
2181,5.00064,0.00944765,4.99976,0.00963131
2182,5.00068,0.00944589,4.99977,0.00963657
2183,5.00067,0.00945005,4.99976,0.00963879
2184,5.00067,0.00946209,4.99981,0.00963546
2185,5.00067,0.00945263,4.99977,0.00962895
2186,5.00066,0.00945341,4.9998,0.00963684
2187,5.0007,0.00944575,4.99978,0.00963203
2188,5.00066,0.00946761,4.99979,0.00963694
2189,5.0007,0.0102766,4.99979,0.0096452
2190,5.0007,0.00976185,4.99979,0.00968093
2191,5.00069,0.0094603,4.99979,0.00964265
2192,5.00067,0.0095056,4.99981,0.010404
2193,5.00068,0.00947263,4.99977,0.00995412
2194,5.00068,0.00948291,4.9998,0.00963919
2195,5.00072,0.00948409,4.99983,0.00967498
2196,5.00066,0.00947088,4.99981,0.00965639
2197,5.00066,0.00944973,4.9998,0.00964365
2198,5.00067,0.00945899,4.99978,0.00964815
2199,5.00069,0.00944877,4.99977,0.00964125
2200,5.00066,0.00945525,4.99979,0.00965103
2201,5.00069,0.00944722,4.99977,0.00964837
2202,5.00066,0.00945283,4.99977,0.00964774
2203,5.00066,0.00945696,4.99978,0.00964703
2204,5.00068,0.00944888,4.99979,0.00965805
2205,5.00065,0.00945138,4.99978,0.00964916
2206,5.00068,0.00944495,4.99982,0.00964434
2207,5.00068,0.00944781,4.99978,0.0096453
2208,5.00067,0.00945964,4.99978,0.00964212
2209,5.00067,0.00944157,4.99979,0.00963756
2210,5.00071,0.00945069,4.99979,0.00964397
2211,5.00071,0.0102703,4.99976,0.0096721
2212,5.00068,0.00976859,4.99976,0.00965317
2213,5.00066,0.00945347,4.99979,0.00963418
2214,5.00068,0.00950604,4.99982,0.0104184
2215,5.00068,0.00947628,4.99981,0.00996184
2216,5.00068,0.00947982,4.99977,0.00966267
2217,5.00068,0.00947955,4.9998,0.00966541
2218,5.00069,0.00949984,4.99974,0.00967939
2219,5.00068,0.0094692,4.99977,0.00964729
2220,5.00067,0.0094628,4.99979,0.00964837
2221,5.00067,0.00946672,4.99976,0.00965527
2222,5.00068,0.00946662,4.99979,0.00965274
2223,5.00068,0.00946842,4.99981,0.00965205
2224,5.00069,0.0094739,4.9998,0.00965821
2225,5.00069,0.00946581,4.99978,0.00965157
2226,5.00066,0.00946058,4.99977,0.00965334
2227,5.00069,0.00948358,4.99981,0.00966736
2228,5.00066,0.00946481,4.99978,0.00964794
2229,5.0007,0.00946566,4.9998,0.00965157
2230,5.00067,0.00946244,4.99979,0.00965313
2231,5.00066,0.00946728,4.99977,0.009653
2232,5.00068,0.00946352,4.99979,0.00965873
2233,5.00071,0.00962782,4.99978,0.00966034
2234,5.00071,0.0104031,4.99977,0.00966907
2235,5.00067,0.00944201,4.9998,0.00964463
2236,5.00067,0.00946829,4.99982,0.0103107
2237,5.0007,0.00949371,4.99982,0.0100376
2238,5.00066,0.00945331,4.9998,0.00963689
2239,5.00067,0.00949236,4.9998,0.00967326
2240,5.00067,0.00947448,4.99979,0.00966974
2241,5.0007,0.00945152,4.99977,0.00963671
2242,5.00068,0.00944781,4.99981,0.00963015
2243,5.00065,0.00944637,4.99978,0.00964234
2244,5.00066,0.00945073,4.99979,0.00963813
2245,5.00068,0.00944369,4.99981,0.00964641
2246,5.00067,0.00944937,4.99976,0.00964108
2247,5.00067,0.00944076,4.99981,0.00963875
2248,5.00067,0.00943606,4.99979,0.00962878
2249,5.00066,0.00944733,4.99979,0.00964166
2250,5.00067,0.00943957,4.99979,0.00964026
2251,5.00066,0.00944492,4.99977,0.00964003
2252,5.00066,0.00944972,4.99981,0.00963554
2253,5.00066,0.00943679,4.99979,0.00963464
2254,5.00068,0.0094429,4.99976,0.00963348
2255,5.00069,0.0102544,4.99979,0.00968151
2256,5.00069,0.00978168,4.99981,0.00966366
2257,5.00067,0.00948779,4.99982,0.00966162
2258,5.0007,0.00948432,4.99979,0.0104185
2259,5.0007,0.00947734,4.99982,0.00993721
2260,5.00069,0.00946297,4.99978,0.00964373
2261,5.00067,0.00948541,4.99979,0.00966527
2262,5.00068,0.00948304,4.99981,0.00965891
2263,5.0007,0.00946275,4.99978,0.00965446
2264,5.00068,0.00947146,4.99975,0.00965179
2265,5.00066,0.00946149,4.9998,0.00965212
2266,5.00068,0.00946211,4.99975,0.00964318
2267,5.00064,0.00946232,4.99977,0.00964844
2268,5.00066,0.00946796,4.99976,0.00965025
2269,5.00066,0.00946721,4.99979,0.009657
2270,5.00065,0.00946582,4.9998,0.00964629
2271,5.0007,0.00947068,4.99978,0.00964999
2272,5.00067,0.00946451,4.99978,0.00965115
2273,5.00066,0.00946345,4.99979,0.00964972
2274,5.00066,0.00946106,4.99978,0.00964716
2275,5.00067,0.00946136,4.99979,0.00964588
2276,5.00067,0.00946292,4.99979,0.00963397
2277,5.00068,0.00946806,4.99977,0.00964467
2278,5.00072,0.010251,4.9998,0.00967868
2279,5.00068,0.00978074,4.99979,0.00965841
2280,5.00069,0.00947651,4.99979,0.0096149
2281,5.00067,0.00946209,4.99983,0.0106056
2282,5.00066,0.00946248,4.99978,0.00977836
2283,5.00069,0.00946744,4.9998,0.00964931
2284,5.00068,0.00948095,4.99981,0.00967062
2285,5.00069,0.00947913,4.9998,0.00967077
2286,5.00066,0.00946955,4.99979,0.00965198
2287,5.00069,0.00947428,4.99976,0.00964815
2288,5.00066,0.00945781,4.99977,0.00964437
2289,5.00066,0.00946455,4.99978,0.00964453
2290,5.00067,0.00946969,4.99976,0.00965529
2291,5.00067,0.0094723,4.99978,0.00964746
2292,5.00068,0.0094694,4.99976,0.00965296
2293,5.00069,0.00946841,4.99978,0.00965034
2294,5.00066,0.00946497,4.99979,0.00964849
2295,5.00067,0.00948535,4.99977,0.00966631
2296,5.00069,0.00946265,4.99978,0.00965057
2297,5.00068,0.0094682,4.9998,0.00964704
2298,5.00071,0.00946337,4.99979,0.00965765
2299,5.00068,0.00946512,4.99979,0.0096517
2300,5.00066,0.0094656,4.99979,0.00964875
2301,5.00073,0.0102681,4.99979,0.00965579
2302,5.00072,0.00976724,4.99979,0.00967378
2303,5.00067,0.00948498,4.9998,0.00967189
2304,5.00071,0.00948063,4.99985,0.0105172
2305,5.00067,0.00947918,4.9998,0.00982483
2306,5.00067,0.00948406,4.99979,0.00965652
2307,5.00067,0.00946757,4.99979,0.00966542
2308,5.00069,0.00946646,4.99978,0.00965497
2309,5.00067,0.00946457,4.99977,0.00964974
2310,5.00065,0.00945437,4.99976,0.00964095
2311,5.00068,0.00945689,4.9998,0.00965322
2312,5.0007,0.00945923,4.99978,0.00965382
2313,5.00069,0.0094553,4.99976,0.00965351
2314,5.00066,0.00945209,4.99977,0.00965283
2315,5.00069,0.00944566,4.99976,0.00964712
2316,5.00069,0.00945903,4.99979,0.00965285
2317,5.00068,0.00945248,4.99978,0.00964595
2318,5.00068,0.00946355,4.99977,0.00965708
2319,5.0007,0.0094504,4.9998,0.00964781
2320,5.00068,0.00945578,4.9998,0.00964854
2321,5.00068,0.00945012,4.99979,0.00964549
2322,5.00065,0.00944939,4.99976,0.0096449
2323,5.00066,0.00945724,4.99978,0.00964432
2324,5.00068,0.0102733,4.9998,0.0096643
2325,5.00071,0.00974897,4.99982,0.00968405
2326,5.00066,0.00945262,4.99981,0.00965059
2327,5.00067,0.00948834,4.99982,0.0104116
2328,5.0007,0.00946832,4.99978,0.00995347
2329,5.00068,0.00948532,4.99976,0.00966359
2330,5.00069,0.00947419,4.99981,0.00966042
2331,5.00068,0.00947296,4.99979,0.00965221
2332,5.00066,0.00945334,4.9998,0.00963554
2333,5.00066,0.00945677,4.99977,0.00963677
2334,5.00064,0.00945415,4.99978,0.00963604
2335,5.00067,0.00945072,4.99979,0.00963085
2336,5.00066,0.00945116,4.99979,0.00963181
2337,5.00069,0.0094538,4.99981,0.00962813
2338,5.00067,0.00945218,4.99978,0.00963235
2339,5.00068,0.00944826,4.99978,0.0096263
2340,5.00067,0.00945321,4.99977,0.00963879
2341,5.00066,0.00945802,4.99979,0.00963918
2342,5.00066,0.00944695,4.99976,0.00962612
2343,5.00067,0.0094501,4.99979,0.00963203
2344,5.00068,0.00945184,4.99981,0.00963231
2345,5.00067,0.00945195,4.99981,0.00963557
2346,5.00067,0.00945381,4.9998,0.00965202
2347,5.00074,0.0105617,4.99979,0.00966476
2348,5.00068,0.00944236,4.99979,0.00965033
2349,5.00066,0.00946953,4.9998,0.0103079
2350,5.00071,0.00950358,4.99982,0.0100639
2351,5.0007,0.00946883,4.99974,0.00963591
2352,5.00068,0.00947474,4.99976,0.00964629
2353,5.00067,0.00948602,4.99979,0.0096578
2354,5.00068,0.00945149,4.99981,0.00963399
2355,5.00068,0.00945404,4.99982,0.00962904
2356,5.00067,0.0094509,4.99977,0.00963413
2357,5.00067,0.00945354,4.99979,0.00963186
2358,5.00068,0.00945519,4.99978,0.00963086
2359,5.00071,0.00944347,4.99977,0.00963018
2360,5.00069,0.00945116,4.99977,0.00963414
2361,5.00066,0.00944789,4.99979,0.00963381
2362,5.00068,0.00946256,4.99981,0.00964874
2363,5.00071,0.00944078,4.99977,0.00963064
2364,5.00065,0.00945735,4.99979,0.0096339
2365,5.0007,0.00945372,4.99978,0.00963614
2366,5.00069,0.00945783,4.99979,0.00963744
2367,5.00067,0.00944408,4.9998,0.00963502
2368,5.00068,0.0102496,4.9998,0.00964695
2369,5.00068,0.00976991,4.99979,0.00967499
2370,5.00068,0.00946217,4.9998,0.00964287
2371,5.00067,0.00948876,4.99983,0.010421
2372,5.00065,0.00948233,4.9998,0.00994856
2373,5.00067,0.00947283,4.9998,0.00965078
2374,5.00069,0.00948554,4.99979,0.00967008
2375,5.00063,0.00947937,4.99978,0.00966716
2376,5.00068,0.00946654,4.99981,0.00964483
2377,5.00067,0.0094679,4.99978,0.00964995
2378,5.00065,0.00947549,4.99979,0.009658
2379,5.00066,0.0094702,4.9998,0.00964376
2380,5.00066,0.00946272,4.99978,0.00965073
2381,5.00067,0.00947442,4.9998,0.00965715
2382,5.00065,0.00946507,4.99979,0.00966031
2383,5.00067,0.00946437,4.9998,0.00965123
2384,5.00068,0.0094701,4.99977,0.00964424
2385,5.00068,0.00946662,4.99979,0.00965093
2386,5.00067,0.00946542,4.99979,0.00965195
2387,5.00067,0.00946952,4.99976,0.00965263
2388,5.00067,0.00946721,4.9998,0.00965872
2389,5.00071,0.0094783,4.99977,0.00965302
2390,5.00073,0.0103019,4.99979,0.00966299
2391,5.00066,0.00971545,4.99978,0.00965519
2392,5.00067,0.00948323,4.99979,0.00990371
2393,5.00069,0.00949814,4.9998,0.0104599
2394,5.00074,0.00947171,4.99976,0.0096492
2395,5.00069,0.00947117,4.99978,0.00965057
2396,5.00068,0.00949006,4.99977,0.00967437
2397,5.00065,0.00944935,4.9998,0.00964098
2398,5.00069,0.00945246,4.99976,0.00964421
2399,5.00069,0.00945325,4.99976,0.00964255
2400,5.00064,0.00945501,4.99979,0.00963451
2401,5.00065,0.00945003,4.99982,0.00962947
2402,5.00069,0.00945159,4.99979,0.00963702
2403,5.00069,0.00945659,4.99978,0.00963911
2404,5.00069,0.00945391,4.99974,0.00962732
2405,5.00067,0.00944743,4.99978,0.00963063
2406,5.0007,0.00945467,4.99978,0.00963624
2407,5.00067,0.00945384,4.99979,0.00963412
2408,5.0007,0.00945293,4.99978,0.00963732
2409,5.00069,0.00945432,4.99979,0.00963655
2410,5.00066,0.00945179,4.99977,0.00962955
2411,5.00069,0.0100172,4.9998,0.00964959
2412,5.00071,0.0100328,4.9998,0.00967588
2413,5.00067,0.00946511,4.99977,0.00965147
2414,5.00067,0.00947973,4.99983,0.0104443
2415,5.00073,0.00950305,4.99981,0.00993119
2416,5.00069,0.00947327,4.99979,0.00965292
2417,5.0007,0.0094836,4.99977,0.0096535
2418,5.00064,0.00946918,4.9998,0.00965937
2419,5.00069,0.00945679,4.9998,0.00963439
2420,5.00066,0.00945755,4.9998,0.0096328
2421,5.00066,0.00945786,4.99978,0.00963446
2422,5.00069,0.00945981,4.99979,0.00964539
2423,5.00068,0.00945007,4.99978,0.00963602
2424,5.00066,0.00945817,4.99979,0.00963189
2425,5.00067,0.00945427,4.9998,0.00964079
2426,5.00067,0.00944763,4.99975,0.00963067
2427,5.0007,0.00945803,4.99976,0.00963369
2428,5.00069,0.00945327,4.99976,0.00964016
2429,5.00069,0.00945774,4.99978,0.00962687
2430,5.00066,0.00946061,4.99978,0.00963115
2431,5.00068,0.00946104,4.99978,0.00964303
2432,5.00067,0.00944343,4.99979,0.00963325
2433,5.0007,0.0102448,4.99979,0.00967831
2434,5.00067,0.00978318,4.99977,0.00965831
2435,5.0007,0.00947813,4.99979,0.00999095
2436,5.00071,0.00949418,4.99982,0.010374
2437,5.00068,0.00946139,4.99979,0.00965414
2438,5.00067,0.00947018,4.99978,0.00966785
2439,5.00071,0.00950481,4.99981,0.00969426
2440,5.00069,0.00948023,4.99981,0.00966412
2441,5.00067,0.00945847,4.99978,0.00962918
2442,5.00064,0.00946012,4.99977,0.00963558
2443,5.00069,0.00945934,4.99981,0.00964123
2444,5.00067,0.00946279,4.99978,0.0096355
2445,5.00067,0.0094555,4.9998,0.00964152
2446,5.00064,0.00945667,4.99977,0.00963001
2447,5.00067,0.00946014,4.99977,0.00963133
2448,5.00066,0.00945808,4.99979,0.0096386
2449,5.00067,0.00945702,4.9998,0.00963472
2450,5.00069,0.00945236,4.99978,0.00963022
2451,5.00065,0.00945499,4.99977,0.0096384
2452,5.00069,0.00945898,4.99979,0.00963069
2453,5.00069,0.00944958,4.9998,0.00962606
2454,5.00067,0.00945532,4.9998,0.00963147
2455,5.00068,0.0102718,4.99978,0.00964778
2456,5.00067,0.00976241,4.99979,0.0096719
2457,5.00067,0.00946755,4.9998,0.0096485
2458,5.00069,0.00950654,4.99978,0.0104001
2459,5.00068,0.00947101,4.99979,0.0099677
2460,5.00066,0.00948082,4.99981,0.0096578
2461,5.0007,0.00948707,4.9998,0.00967351
