N6705B exported datalog

"Sample interval: 0.0499917"
"Trigger sample: 0"
"Date: Fri May  8 14:43:11 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
2816,5.00071,0.00960263,4.99981,0.00948909
2817,5.00072,0.00960219,4.9998,0.00949431
2818,5.00072,0.00961709,4.99981,0.00980456
2819,5.00073,0.00992757,4.99981,0.00950037
2820,5.00073,0.0096152,4.9998,0.00950581
2821,5.00072,0.0096051,4.99979,0.00949242
2822,5.00071,0.00960435,4.9998,0.00949072
2823,5.00071,0.00960318,4.99979,0.00949587
2824,5.0007,0.00960355,4.9998,0.00949095
2825,5.00072,0.00975499,4.9998,0.00980659
2826,5.00073,0.00978753,4.99982,0.00951169
2827,5.00072,0.00960181,4.99978,0.00949125
2828,5.00071,0.00958554,4.99979,0.00947628
2829,5.00071,0.00958618,4.99979,0.00947904
2830,5.00071,0.00958827,4.99979,0.00947689
2831,5.00071,0.00959066,4.99979,0.00959593
2832,5.00073,0.00985161,4.99982,0.00970929
2833,5.00072,0.00970059,4.99979,0.00950891
2834,5.0007,0.00960162,4.99979,0.00948291
2835,5.00073,0.00959669,4.99978,0.00948144
2836,5.00072,0.00959764,4.99979,0.00947931
2837,5.00071,0.00959622,4.99979,0.00948077
2838,5.00072,0.00961054,4.99981,0.00980141
2839,5.00074,0.0099318,4.9998,0.00950336
2840,5.00072,0.00961152,4.99979,0.00950419
2841,5.0007,0.00958737,4.99979,0.00948239
2842,5.00071,0.00959568,4.99979,0.00948521
2843,5.00072,0.0096644,4.99979,0.00955961
2844,5.00073,0.00958647,4.99979,0.00948153
2845,5.00072,0.00960237,4.99981,0.00979962
2846,5.00075,0.00992236,4.99981,0.00950152
2847,5.00071,0.00960643,4.99981,0.00950082
2848,5.00072,0.00960366,4.99979,0.00949405
2849,5.00071,0.00959686,4.99979,0.00949047
2850,5.00072,0.00960076,4.99979,0.00949127
2851,5.00071,0.00959273,4.9998,0.00948863
2852,5.00072,0.00961512,4.99982,0.00980978
2853,5.00073,0.00992673,4.9998,0.00949701
2854,5.00072,0.00962023,4.99981,0.00951305
2855,5.00071,0.00959567,4.99979,0.00947999
2856,5.00071,0.009596,4.9998,0.00947678
2857,5.00072,0.00959357,4.9998,0.00947455
2858,5.00073,0.00959847,4.99979,0.00947929
2859,5.00071,0.00961586,4.99982,0.00980958
2860,5.00074,0.00992178,4.9998,0.00950499
2861,5.00072,0.00961704,4.9998,0.00951084
2862,5.00072,0.00959637,4.99979,0.00949104
2863,5.00072,0.00959265,4.99978,0.00949356
2864,5.00073,0.00959741,4.99981,0.00949275
2865,5.00071,0.00960126,4.9998,0.00949021
2866,5.00072,0.00964429,4.99981,0.00980685
2867,5.00073,0.00989668,4.9998,0.00950276
2868,5.00072,0.00959932,4.99978,0.00949864
2869,5.00071,0.00958221,4.99979,0.00949362
2870,5.00071,0.00958474,4.99979,0.00949485
2871,5.00071,0.00958667,4.99979,0.00949283
2872,5.00071,0.00959518,4.99982,0.00971585
2873,5.00074,0.00993524,4.99979,0.00957681
2874,5.00072,0.00960718,4.99981,0.0095019
2875,5.00072,0.00959984,4.99978,0.00949667
2876,5.00072,0.00960668,4.99978,0.00949556
2877,5.00072,0.00960188,4.99979,0.00949117
2878,5.00072,0.009601,4.9998,0.00949366
2879,5.00071,0.00961177,4.9998,0.00980643
2880,5.00074,0.00992163,4.9998,0.00949786
2881,5.00072,0.00961742,4.99981,0.00951984
2882,5.00073,0.00958793,4.9998,0.00948534
2883,5.00071,0.00958665,4.99979,0.00949014
2884,5.0007,0.0095854,4.9998,0.00949055
2885,5.00072,0.00958811,4.9998,0.00948858
2886,5.00071,0.00960903,4.99981,0.00980336
2887,5.00074,0.00992879,4.99981,0.00949744
2888,5.0007,0.00960021,4.9998,0.00949674
2889,5.00072,0.00958629,4.99978,0.00949161
2890,5.00071,0.00958944,4.99979,0.00948904
2891,5.0007,0.00958613,4.99979,0.00949678
2892,5.00072,0.00958966,4.99979,0.00948794
2893,5.00073,0.00980184,4.9998,0.00981046
2894,5.00073,0.0097465,4.99982,0.00950238
2895,5.00072,0.00961893,4.99979,0.00949192
2896,5.00071,0.00960114,4.99979,0.0094721
2897,5.00071,0.00960069,4.9998,0.00947603
2898,5.0007,0.00960409,4.99979,0.00947723
2899,5.00072,0.00960751,4.99979,0.00965549
2900,5.00073,0.00985828,4.9998,0.00963175
2901,5.00071,0.00968569,4.99978,0.00949662
2902,5.00071,0.00962225,4.99978,0.00950586
2903,5.00073,0.00959375,4.9998,0.00948794
2904,5.00074,0.00958681,4.99979,0.00948964
2905,5.00073,0.00959012,4.99978,0.00949266
2906,5.00071,0.00958876,4.9998,0.00948497
2907,5.00073,0.00981187,4.9998,0.00981284
2908,5.00074,0.00974147,4.99979,0.00950364
2909,5.00072,0.0096014,4.99979,0.00949235
2910,5.00072,0.00960642,4.99977,0.00948053
2911,5.00071,0.00960105,4.9998,0.00947508
2912,5.00072,0.00960863,4.9998,0.00947428
2913,5.00071,0.00960705,4.9998,0.00970709
2914,5.00073,0.00993169,4.9998,0.00957923
2915,5.00073,0.00962031,4.9998,0.0095048
2916,5.00071,0.00959585,4.99977,0.00947554
2917,5.00071,0.00958866,4.99978,0.0094781
2918,5.00072,0.00958408,4.99979,0.00947574
2919,5.0007,0.00958729,4.99979,0.00947903
2920,5.00073,0.00960815,4.99982,0.00980042
2921,5.00072,0.00992304,4.99979,0.00950807
2922,5.00072,0.0096177,4.9998,0.00950294
2923,5.00073,0.0096027,4.99981,0.00948342
2924,5.00071,0.00960499,4.99978,0.00948034
2925,5.00071,0.00960244,4.99979,0.00947057
2926,5.00071,0.00960052,4.9998,0.00947713
2927,5.00072,0.00961039,4.99981,0.00980144
2928,5.00073,0.00993001,4.99981,0.00950375
2929,5.00072,0.00960523,4.99978,0.00950266
2930,5.00071,0.00958991,4.99979,0.00949296
2931,5.00072,0.0095921,4.99979,0.00949252
2932,5.00072,0.00959433,4.99979,0.00949522
2933,5.00071,0.00959676,4.99978,0.00957919
2934,5.00074,0.0098746,4.99982,0.00972869
2935,5.00071,0.00968372,4.99981,0.00951957
2936,5.00071,0.00958683,4.99979,0.00947848
2937,5.00073,0.0095933,4.99979,0.00947862
2938,5.00071,0.00959091,4.99979,0.00947558
2939,5.00071,0.00959024,4.99979,0.0094783
2940,5.00072,0.00959947,4.9998,0.0097926
2941,5.00072,0.00992559,4.9998,0.00951899
2942,5.00072,0.00961554,4.9998,0.00950659
2943,5.00071,0.00959771,4.99979,0.00948293
2944,5.0007,0.00960265,4.9998,0.0094778
2945,5.00073,0.00960315,4.99978,0.00948057
2946,5.00072,0.00960142,4.99979,0.00948192
2947,5.00071,0.00961532,4.99982,0.00980542
2948,5.00074,0.00993195,4.9998,0.00950266
2949,5.00072,0.00960975,4.99978,0.00949392
2950,5.00072,0.00960388,4.99979,0.00947976
2951,5.00072,0.00960068,4.99979,0.00948226
2952,5.00072,0.00960278,4.99979,0.00947813
2953,5.00074,0.00960332,4.9998,0.0094863
2954,5.00072,0.00974051,4.99981,0.00980763
2955,5.00072,0.00979653,4.99979,0.00951034
2956,5.00071,0.0095957,4.99979,0.00948869
2957,5.00072,0.00958455,4.99981,0.00947878
2958,5.00072,0.00958631,4.9998,0.00948036
2959,5.0007,0.00958156,4.99979,0.00948099
2960,5.00071,0.00958697,4.99979,0.00948282
2961,5.00073,0.00985006,4.99981,0.00981649
2962,5.00072,0.00969184,4.99981,0.00950567
2963,5.00071,0.00959042,4.9998,0.0094971
2964,5.00072,0.00959064,4.9998,0.0094894
2965,5.00071,0.00958976,4.99978,0.00948029
2966,5.00072,0.00959417,4.99979,0.00948117
2967,5.00071,0.00958479,4.99978,0.00948364
2968,5.00072,0.00961416,4.9998,0.00981034
2969,5.00073,0.00993475,4.99979,0.00950383
2970,5.00071,0.00960183,4.99979,0.00950099
2971,5.00072,0.00958597,4.99979,0.0094967
2972,5.00071,0.00959051,4.99979,0.00949186
2973,5.00071,0.00958623,4.99979,0.00949366
2974,5.00071,0.0095954,4.99979,0.00953354
2975,5.00073,0.00985297,4.99982,0.00977923
2976,5.00073,0.00971083,4.9998,0.00951738
2977,5.00072,0.00960729,4.99979,0.00949509
2978,5.0007,0.00960074,4.99978,0.00949283
2979,5.00073,0.00960568,4.99978,0.00950189
2980,5.00072,0.00959339,4.99981,0.00949219
2981,5.00072,0.00960503,4.99979,0.00981394
2982,5.00072,0.00993547,4.9998,0.00950179
2983,5.00072,0.00961393,4.9998,0.00949875
2984,5.0007,0.00960874,4.99979,0.00948167
2985,5.00072,0.00960618,4.9998,0.00949927
2986,5.00072,0.00960471,4.9998,0.00949292
2987,5.00072,0.00960721,4.99978,0.00949636
2988,5.00073,0.00961173,4.9998,0.00972698
2989,5.00073,0.00993146,4.99981,0.00959264
2990,5.00071,0.00962642,4.99978,0.00950467
2991,5.00072,0.00960038,4.99979,0.0094962
2992,5.00073,0.00960495,4.9998,0.009496
2993,5.00073,0.00960473,4.9998,0.00949724
2994,5.00073,0.0096083,4.99979,0.00949468
2995,5.00072,0.00961432,4.99981,0.00981668
2996,5.00073,0.00991884,4.9998,0.00949939
2997,5.00072,0.00961527,4.9998,0.00950473
2998,5.00071,0.0096072,4.99978,0.00949208
2999,5.00072,0.00960525,4.99979,0.00949418
3000,5.00072,0.0096061,4.99979,0.0094978
3001,5.00071,0.00960789,4.99979,0.00949822
3002,5.00072,0.00961252,4.9998,0.00979892
3003,5.00073,0.00993421,4.9998,0.00950475
3004,5.00073,0.00961667,4.9998,0.00949731
3005,5.00072,0.00959233,4.9998,0.0094814
3006,5.00072,0.00959531,4.9998,0.00947858
3007,5.00072,0.00959062,4.99981,0.00947681
3008,5.0007,0.00958974,4.99979,0.00948103
3009,5.00073,0.00962468,4.9998,0.00980102
3010,5.00074,0.00993109,4.9998,0.00950069
3011,5.00071,0.00960547,4.99979,0.00950667
3012,5.0007,0.00959229,4.99979,0.00949444
3013,5.0007,0.00959101,4.99978,0.00949248
3014,5.00071,0.00959368,4.99981,0.00949179
3015,5.00072,0.00959758,4.99981,0.00949031
3016,5.00073,0.00980119,4.99981,0.00982116
3017,5.00072,0.00975155,4.99981,0.00950456
3018,5.00071,0.00961438,4.99979,0.00950066
3019,5.00072,0.0096081,4.99978,0.00949606
3020,5.00072,0.00960862,4.99978,0.0094945
3021,5.00073,0.00960452,4.99977,0.00949676
3022,5.00071,0.00960615,4.99979,0.00949665
3023,5.00073,0.0097368,4.9998,0.00981305
3024,5.00074,0.00981137,4.9998,0.00950017
3025,5.00072,0.00960957,4.9998,0.0095
3026,5.00072,0.00960781,4.99978,0.00949039
3027,5.00071,0.00960701,4.99979,0.0094914
3028,5.00073,0.00960868,4.99978,0.00948963
3029,5.00072,0.00961334,4.99979,0.00971682
3030,5.00073,0.00989637,4.99981,0.00959054
3031,5.00072,0.00966808,4.99981,0.00950898
3032,5.00071,0.0095929,4.99981,0.00948013
3033,5.00072,0.00958931,4.9998,0.00949209
3034,5.00073,0.00959346,4.9998,0.00948689
3035,5.0007,0.00959324,4.99978,0.00948687
3036,5.0007,0.00960403,4.99979,0.00980997
3037,5.00074,0.00993275,4.9998,0.0095106
3038,5.00072,0.00961665,4.99981,0.00950154
3039,5.00071,0.00959104,4.99979,0.00947855
3040,5.00071,0.00959163,4.9998,0.009479
3041,5.00071,0.00959267,4.99981,0.0094781
3042,5.00073,0.00959205,4.9998,0.00947771
3043,5.00072,0.00960384,4.9998,0.00979573
3044,5.00073,0.00993168,4.9998,0.00951028
3045,5.00072,0.00960971,4.99978,0.00949914
3046,5.00072,0.0097104,4.99978,0.00949308
3047,5.00074,0.00967413,4.99978,0.0095013
3048,5.00071,0.00959359,4.99978,0.00949185
3049,5.00073,0.00959155,4.99978,0.00949308
3050,5.00073,0.00960954,4.99978,0.00980749
3051,5.00074,0.0099279,4.9998,0.00950718
3052,5.00072,0.00961624,4.99979,0.00950063
3053,5.00072,0.00960501,4.9998,0.0094856
3054,5.00073,0.00960668,4.99979,0.00948099
3055,5.00072,0.00960177,4.99978,0.00948154
3056,5.00071,0.0096035,4.9998,0.00947603
3057,5.00072,0.00962828,4.99981,0.00980969
3058,5.00075,0.00991647,4.9998,0.00950333
3059,5.0007,0.00959877,4.99979,0.0094955
3060,5.00072,0.00959285,4.9998,0.00949316
3061,5.00071,0.00958988,4.99979,0.00949393
3062,5.00072,0.00959014,4.99977,0.00948993
3063,5.00072,0.00959286,4.99979,0.00949669
3064,5.00073,0.00961434,4.9998,0.00981264
3065,5.00074,0.00993406,4.99979,0.0095013
3066,5.00071,0.0096105,4.99979,0.00949857
3067,5.00071,0.00959678,4.9998,0.00949901
3068,5.00072,0.00959255,4.99977,0.00949127
3069,5.00071,0.00958875,4.99979,0.00949088
3070,5.00072,0.00959435,4.99979,0.00949458
3071,5.00073,0.0097916,4.99981,0.00981031
3072,5.00074,0.00976067,4.99979,0.00950462
3073,5.00073,0.00961175,4.9998,0.00947935
3074,5.00074,0.00960496,4.99979,0.00947884
3075,5.00073,0.0096032,4.99979,0.00948288
3076,5.00073,0.00960552,4.9998,0.00948043
3077,5.00073,0.00961188,4.9998,0.00971119
3078,5.00074,0.00993806,4.99981,0.00957679
3079,5.00072,0.00961945,4.99979,0.00951147
3080,5.0007,0.0095913,4.99978,0.00947717
3081,5.00072,0.00958938,4.99979,0.00947891
3082,5.00072,0.00959261,4.99979,0.00948277
3083,5.00072,0.0095911,4.9998,0.00948518
3084,5.00072,0.00960475,4.9998,0.00973786
3085,5.00074,0.00993444,4.99981,0.0095571
3086,5.00071,0.00962052,4.99979,0.00950256
3087,5.00072,0.00959717,4.99977,0.00949617
3088,5.00071,0.00959268,4.9998,0.00949299
3089,5.00071,0.00959407,4.9998,0.009495
3090,5.00071,0.00959285,4.99979,0.00949038
3091,5.00072,0.00961604,4.9998,0.00981286
3092,5.00073,0.00993794,4.9998,0.00949794
3093,5.00072,0.00961124,4.9998,0.00950307
3094,5.00073,0.00959614,4.9998,0.00947788
3095,5.00073,0.00959724,4.99981,0.00948205
3096,5.00071,0.00959197,4.99979,0.00947673
3097,5.00073,0.00966924,4.99981,0.00955728
3098,5.00071,0.00961097,4.99981,0.00980295
3099,5.00074,0.00992638,4.9998,0.00950564
3100,5.00072,0.00960683,4.9998,0.00950036
3101,5.00072,0.00958816,4.99978,0.00948271
3102,5.00071,0.00958501,4.99979,0.00947505
3103,5.00071,0.00958452,4.9998,0.00947768
3104,5.00071,0.0095894,4.9998,0.00947948
3105,5.00071,0.00961387,4.99981,0.00980905
3106,5.00073,0.0099277,4.99978,0.00950187
3107,5.00072,0.00960169,4.9998,0.0095074
3108,5.00073,0.00959117,4.99979,0.00949583
3109,5.00072,0.00958641,4.99976,0.00950134
3110,5.00071,0.00958725,4.99979,0.00949534
3111,5.0007,0.00959156,4.99979,0.00949654
3112,5.00071,0.00961327,4.99979,0.00981027
3113,5.00075,0.00993691,4.9998,0.00950804
3114,5.00071,0.00960707,4.9998,0.00950639
3115,5.00071,0.00958283,4.99979,0.00949152
3116,5.00071,0.00958872,4.9998,0.00949396
3117,5.0007,0.00959038,4.99978,0.00949341
3118,5.00071,0.0095943,4.99978,0.00948961
3119,5.00072,0.00976253,4.9998,0.00981908
3120,5.00072,0.00979915,4.9998,0.00950875
3121,5.00071,0.00960742,4.9998,0.00950062
3122,5.00072,0.00961093,4.99979,0.009498
3123,5.00072,0.00960267,4.99978,0.0094934
3124,5.00071,0.00960273,4.99979,0.00949767
3125,5.00071,0.00960035,4.99979,0.00973347
3126,5.00073,0.00986064,4.99979,0.00958559
3127,5.00073,0.00968965,4.99979,0.00950305
3128,5.00071,0.00960329,4.99979,0.00948956
3129,5.00073,0.00960515,4.99978,0.00949793
3130,5.00072,0.00960605,4.99979,0.00949521
3131,5.00073,0.0096081,4.99979,0.00949692
3132,5.00071,0.00961079,4.99979,0.00949964
3133,5.00072,0.00960389,4.99981,0.0097932
3134,5.00074,0.0099416,4.9998,0.00950702
3135,5.00072,0.00961793,4.99978,0.00950988
3136,5.00072,0.00959639,4.99978,0.00948581
3137,5.0007,0.00958693,4.99977,0.00949491
3138,5.00072,0.00959607,4.9998,0.00949165
3139,5.0007,0.00958591,4.99977,0.00949722
3140,5.00071,0.00961997,4.99979,0.00981151
3141,5.00073,0.00993833,4.99979,0.00950201
3142,5.00072,0.00963062,4.99978,0.00950707
3143,5.00072,0.00960783,4.99977,0.00948061
3144,5.00072,0.00960367,4.99979,0.00948378
3145,5.00072,0.00960533,4.99979,0.00948025
3146,5.00073,0.00960357,4.99978,0.00947674
3147,5.00072,0.00961226,4.9998,0.0098034
3148,5.00074,0.00992838,4.99978,0.00950489
3149,5.00071,0.00961227,4.99979,0.00950537
3150,5.00071,0.00958924,4.99978,0.00949701
3151,5.00072,0.00958507,4.99979,0.00949464
3152,5.00071,0.00959073,4.99978,0.00948859
3153,5.00071,0.00959144,4.99978,0.00949401
3154,5.00073,0.00961403,4.99981,0.00980479
3155,5.00074,0.00993506,4.9998,0.00950387
3156,5.00073,0.00960832,4.99978,0.00950594
3157,5.00071,0.00959124,4.99977,0.00949326
3158,5.0007,0.00959207,4.99977,0.00949215
3159,5.00071,0.00959288,4.99978,0.00949342
3160,5.00072,0.0095949,4.99979,0.00949456
3161,5.00073,0.00978361,4.99979,0.00981178
3162,5.00073,0.00976833,4.99979,0.00950529
3163,5.00073,0.00960258,4.99979,0.00950003
3164,5.00073,0.00959396,4.9998,0.00949272
3165,5.00073,0.0095906,4.9998,0.00949042
3166,5.00072,0.00958825,4.99979,0.00948781
3167,5.00071,0.00960334,4.99977,0.00971522
3168,5.00074,0.00993853,4.99981,0.00958415
3169,5.00073,0.00962976,4.9998,0.00950719
3170,5.00072,0.00960466,4.9998,0.00948027
3171,5.00072,0.00960371,4.99978,0.00947834
3172,5.00071,0.00960149,4.99979,0.0094775
3173,5.00073,0.00960216,4.99978,0.0094798
3174,5.00073,0.00961731,4.99979,0.00980173
3175,5.00073,0.00992923,4.99979,0.0095071
3176,5.00072,0.00961157,4.9998,0.00949699
3177,5.00071,0.00959394,4.99979,0.00949749
3178,5.00071,0.00959381,4.99977,0.00949727
3179,5.00072,0.00959762,4.99978,0.00949737
3180,5.0007,0.00959231,4.99979,0.00948864
3181,5.00072,0.00960917,4.99981,0.00981506
3182,5.00073,0.00993021,4.99979,0.00949987
3183,5.00073,0.00961854,4.99979,0.0095047
3184,5.00073,0.00960789,4.99979,0.009485
3185,5.00072,0.00960339,4.9998,0.00948392
3186,5.0007,0.00960635,4.99979,0.0094748
3187,5.00072,0.00960681,4.99979,0.00947686
3188,5.00072,0.00961634,4.99981,0.00980355
3189,5.00072,0.00992921,4.99979,0.0095019
3190,5.0007,0.00962234,4.99979,0.00950355
3191,5.0007,0.00958978,4.99977,0.00947911
3192,5.0007,0.0095865,4.9998,0.00947835
3193,5.00072,0.00958645,4.9998,0.00947572
3194,5.00071,0.00959042,4.99979,0.00947211
3195,5.0007,0.00961111,4.9998,0.00981168
3196,5.00074,0.00992967,4.99978,0.00949721
3197,5.00071,0.00960457,4.99979,0.00949976
3198,5.00071,0.00959105,4.99978,0.00949248
3199,5.00069,0.00959118,4.99978,0.00949447
3200,5.00071,0.0095983,4.99978,0.00949749
3201,5.00069,0.00959453,4.9998,0.0096255
3202,5.00073,0.00984406,4.9998,0.00968503
3203,5.00071,0.00970609,4.99978,0.00950722
3204,5.00071,0.00959592,4.99978,0.00947792
3205,5.00072,0.00958908,4.99979,0.00947988
3206,5.00072,0.00959066,4.99979,0.00947416
3207,5.00071,0.00959117,4.99977,0.00948148
3208,5.00072,0.00959566,4.99979,0.00956126
3209,5.00072,0.00984305,4.9998,0.00973266
3210,5.00073,0.0097159,4.9998,0.00950155
3211,5.00071,0.0096139,4.9998,0.00949969
3212,5.00073,0.00960678,4.99977,0.00949642
3213,5.0007,0.00960527,4.99978,0.00948953
3214,5.00071,0.00960875,4.99979,0.00949684
3215,5.00072,0.00961163,4.99979,0.00972565
3216,5.00072,0.00994418,4.9998,0.00958007
3217,5.00071,0.00962385,4.9998,0.00951356
3218,5.00072,0.00960367,4.99978,0.00949156
3219,5.0007,0.00960609,4.99977,0.00949528
3220,5.00072,0.00960339,4.99979,0.00949539
3221,5.00072,0.00960666,4.99979,0.00949489
3222,5.00073,0.00961764,4.9998,0.00980989
3223,5.00073,0.00992082,4.99981,0.00950504
3224,5.00071,0.00962784,4.99979,0.00951813
3225,5.00071,0.00959883,4.99979,0.00949597
3226,5.00072,0.0095964,4.99978,0.00949744
3227,5.00072,0.00959631,4.99979,0.00949732
3228,5.00072,0.00959201,4.99979,0.0094949
3229,5.00071,0.00959078,4.99979,0.00949006
3230,5.00073,0.00976127,4.9998,0.00981443
3231,5.00074,0.00980272,4.9998,0.00951376
3232,5.00073,0.00961614,4.99978,0.00949042
3233,5.0007,0.00960049,4.9998,0.00948322
3234,5.00071,0.00960179,4.99978,0.00947632
3235,5.00072,0.00960272,4.99979,0.00947696
3236,5.00072,0.0096061,4.99979,0.00947342
3237,5.00071,0.00961416,4.9998,0.00979888
3238,5.00073,0.00992877,4.9998,0.00950514
3239,5.00072,0.00960955,4.9998,0.00950211
3240,5.00071,0.00959192,4.9998,0.00949559
3241,5.00072,0.00958953,4.99978,0.00949647
3242,5.00071,0.00959378,4.9998,0.00949695
3243,5.00072,0.00958962,4.99979,0.00949577
3244,5.00072,0.00960991,4.99982,0.00981079
3245,5.00073,0.00994239,4.99981,0.0095126
3246,5.00072,0.00960203,4.99979,0.00948951
3247,5.00072,0.00959181,4.99981,0.00948314
3248,5.0007,0.00959254,4.99978,0.00947849
3249,5.00071,0.00958756,4.9998,0.00947834
3250,5.00073,0.00959393,4.9998,0.00948352
3251,5.00071,0.00960825,4.99982,0.00980322
3252,5.00073,0.00993348,4.9998,0.00951187
3253,5.00072,0.00960409,4.99978,0.00949772
3254,5.00072,0.009593,4.9998,0.00947995
3255,5.00072,0.00958878,4.99979,0.00947516
3256,5.00072,0.0095927,4.9998,0.00947921
3257,5.00071,0.00958752,4.9998,0.00948086
3258,5.00073,0.00961749,4.9998,0.00980228
3259,5.00074,0.0099382,4.9998,0.00951006
3260,5.00074,0.00962009,4.99981,0.00951121
3261,5.00072,0.00960467,4.99981,0.00949495
3262,5.00072,0.00960021,4.99979,0.00949399
3263,5.00071,0.00960359,4.9998,0.00949471
3264,5.0007,0.00960105,4.99979,0.00949019
3265,5.00073,0.00961315,4.99981,0.00980814
3266,5.00073,0.00993709,4.99981,0.00950311
3267,5.00072,0.00961142,4.99979,0.00950751
3268,5.00071,0.00960315,4.99979,0.00949792
3269,5.00071,0.00960542,4.99979,0.0094954
3270,5.00072,0.00960908,4.99978,0.00949665
3271,5.00072,0.00960222,4.9998,0.00972713
3272,5.00073,0.00993806,4.99982,0.00957613
3273,5.00071,0.00961281,4.99981,0.00950752
3274,5.00072,0.00960699,4.9998,0.00949676
3275,5.00072,0.0096053,4.99978,0.00949453
3276,5.00074,0.00960077,4.9998,0.00949657
3277,5.00072,0.00960108,4.99978,0.0094946
3278,5.00071,0.009608,4.99978,0.00967205
3279,5.00072,0.00984035,4.99979,0.00964555
3280,5.00073,0.00970627,4.9998,0.00951329
3281,5.00071,0.00958627,4.99979,0.00949607
3282,5.00071,0.00958657,4.99979,0.00949687
3283,5.00072,0.00958742,4.99978,0.00949907
3284,5.0007,0.00958875,4.99979,0.00949417
3285,5.0007,0.00960399,4.99981,0.00976978
3286,5.00074,0.00993495,4.99983,0.00953865
3287,5.00072,0.00961301,4.99978,0.0095034
3288,5.00072,0.0096033,4.99981,0.00948327
3289,5.00071,0.00960427,4.99978,0.0094844
3290,5.00072,0.00960419,4.9998,0.00947918
3291,5.00072,0.00960419,4.99978,0.00948288
3292,5.00072,0.0096152,4.99981,0.00980143
3293,5.00073,0.00993057,4.9998,0.00951115
3294,5.00074,0.00961659,4.99978,0.00949795
3295,5.00071,0.0096049,4.99978,0.00949662
3296,5.00071,0.00960579,4.99979,0.00949309
3297,5.00073,0.00960651,4.9998,0.00950168
3298,5.00071,0.00960265,4.99979,0.00948633
3299,5.00071,0.00960509,4.9998,0.00980726
3300,5.00072,0.00993246,4.99981,0.00950144
3301,5.00072,0.00961327,4.9998,0.00950466
3302,5.00072,0.00960628,4.99977,0.00949583
3303,5.00072,0.00959991,4.99978,0.00949875
3304,5.00072,0.00960658,4.99978,0.00949509
3305,5.00073,0.00960561,4.99979,0.00949475
3306,5.00073,0.00974115,4.99983,0.00980136
3307,5.00073,0.00980443,4.9998,0.00950855
3308,5.00072,0.00959753,4.9998,0.00948302
3309,5.00072,0.00958582,4.99978,0.00947203
3310,5.00072,0.00958435,4.99979,0.00948089
3311,5.0007,0.00958478,4.9998,0.00948093
3312,5.00071,0.00960078,4.99981,0.00972333
3313,5.00072,0.00992625,4.9998,0.00958824
3314,5.00072,0.00961273,4.9998,0.00950354
3315,5.00074,0.00960327,4.99979,0.00947698
3316,5.00074,0.00959963,4.99981,0.00947701
3317,5.00072,0.00960426,4.9998,0.00948222
3318,5.00071,0.00960958,4.99979,0.00948139
3319,5.00071,0.00960659,4.9998,0.00972848
3320,5.00073,0.00993018,4.99979,0.00957121
3321,5.0007,0.00960932,4.99981,0.00949815
3322,5.00073,0.00960957,4.99981,0.00948533
3323,5.00072,0.00959923,4.99981,0.0094817
3324,5.00073,0.00960284,4.99981,0.00947847
3325,5.00071,0.00959995,4.9998,0.00947728
3326,5.00072,0.00961337,4.99981,0.0097092
3327,5.00074,0.00993468,4.99981,0.00958553
3328,5.00072,0.00961894,4.99981,0.00949664
3329,5.00072,0.00960273,4.9998,0.00949421
3330,5.00071,0.00960699,4.99979,0.00949206
3331,5.00072,0.00960469,4.99978,0.0094965
3332,5.00071,0.00960495,4.99977,0.00949544
3333,5.00072,0.00961242,4.99981,0.00980704
3334,5.00073,0.0099233,4.9998,0.00949854
3335,5.00072,0.00962332,4.99982,0.00950289
3336,5.00073,0.00960451,4.9998,0.009475
3337,5.00072,0.00959953,4.99981,0.00947962
3338,5.00071,0.00960088,4.99979,0.00947357
3339,5.00071,0.00960295,4.99979,0.00947483
3340,5.00072,0.00961239,4.99981,0.00980273
3341,5.00073,0.00993564,4.99978,0.00950183
3342,5.00073,0.00960019,4.99981,0.00950032
3343,5.0007,0.00959046,4.99977,0.00948283
3344,5.00071,0.00958948,4.99979,0.00947678
3345,5.00071,0.00959054,4.99979,0.00947825
3346,5.00071,0.00959579,4.9998,0.00948068
3347,5.00073,0.00986329,4.99981,0.0098019
3348,5.00074,0.00969772,4.9998,0.00951011
3349,5.00071,0.0095978,4.99979,0.00949873
3350,5.00072,0.00959937,4.99979,0.00949562
3351,5.00072,0.00958977,4.99978,0.00949397
3352,5.00072,0.00958965,4.99979,0.00949147
3353,5.00072,0.0095978,4.9998,0.00972151
3354,5.00074,0.00993747,4.9998,0.00959368
3355,5.00073,0.00960871,4.99979,0.00950469
3356,5.00071,0.00960732,4.9998,0.00949496
3357,5.00073,0.00961407,4.99981,0.00949736
3358,5.00071,0.00958639,4.9998,0.00949252
3359,5.0007,0.0095893,4.9998,0.00949661
3360,5.00071,0.00960889,4.9998,0.00980668
3361,5.00074,0.00993542,4.9998,0.00951263
3362,5.00073,0.00960803,4.99983,0.00951093
3363,5.00071,0.00959144,4.9998,0.00947926
3364,5.00072,0.00959194,4.9998,0.00948154
3365,5.00073,0.00959177,4.9998,0.00948309
3366,5.0007,0.00958942,4.9998,0.00948323
3367,5.00072,0.00961059,4.99981,0.00979977
3368,5.00074,0.00993263,4.9998,0.00950744
3369,5.00072,0.00970463,4.9998,0.00959596
3370,5.00072,0.00961103,4.99979,0.00948242
3371,5.00073,0.00960252,4.99979,0.00947664
