N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:18:06 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
11082,5.00069,0.00944287,4.99978,0.00964602
11083,5.0007,0.00944281,4.9998,0.0096391
11084,5.0007,0.00944417,4.99978,0.0096461
11085,5.00072,0.00944439,4.99977,0.00964344
11086,5.0007,0.00943599,4.99979,0.00964386
11087,5.00068,0.00943278,4.99978,0.00963207
11088,5.00067,0.00943824,4.99977,0.0096405
11089,5.00069,0.00944334,4.99979,0.00963944
11090,5.00072,0.00944527,4.99976,0.00963554
11091,5.0007,0.00944744,4.9998,0.00965582
11092,5.00067,0.00945761,4.99978,0.00965761
11093,5.00068,0.0094351,4.99981,0.00963446
11094,5.00071,0.00943958,4.99979,0.0096434
11095,5.00067,0.00944091,4.99977,0.00964412
11096,5.00071,0.00943496,4.99979,0.00964015
11097,5.0007,0.00944638,4.9998,0.00964741
11098,5.00067,0.00944851,4.99977,0.00964034
11099,5.00069,0.00943881,4.99976,0.00963921
11100,5.00069,0.00944205,4.99975,0.0096389
11101,5.0007,0.00944323,4.99978,0.00964203
11102,5.00069,0.0094392,4.99979,0.0096391
11103,5.0007,0.00943946,4.99979,0.00963534
11104,5.0007,0.00943846,4.99979,0.00966049
11105,5.00068,0.00945321,4.99977,0.00965597
11106,5.00067,0.00943971,4.99976,0.00964424
11107,5.00067,0.00943787,4.99979,0.00963563
11108,5.0007,0.00944928,4.99978,0.00963689
11109,5.0007,0.00943999,4.99977,0.00963988
11110,5.0007,0.00945022,4.99979,0.0096439
11111,5.00067,0.00944547,4.99975,0.00964784
11112,5.00066,0.00944335,4.9998,0.00962957
11113,5.0007,0.00944075,4.99978,0.00963776
11114,5.00068,0.00943583,4.99976,0.00964433
11115,5.0007,0.00944302,4.99978,0.00964515
11116,5.00067,0.0094306,4.99979,0.00964266
11117,5.00069,0.00944583,4.99979,0.00964597
11118,5.00069,0.00943717,4.99975,0.0096388
11119,5.00066,0.00943946,4.99977,0.00964155
11120,5.00068,0.00943592,4.99977,0.00964201
11121,5.00069,0.0094484,4.99978,0.00963917
11122,5.0007,0.00944823,4.99979,0.00964672
11123,5.00067,0.0094423,4.99978,0.00963723
11124,5.00066,0.00944492,4.9998,0.00964119
11125,5.00072,0.00943787,4.99979,0.00964009
11126,5.00069,0.0094458,4.99979,0.00964199
11127,5.00071,0.00943784,4.99977,0.00963816
11128,5.00069,0.00943968,4.99979,0.00963823
11129,5.0007,0.00944528,4.9998,0.0096438
11130,5.00068,0.00944819,4.99978,0.00963465
11131,5.00069,0.00943942,4.99978,0.00964117
11132,5.00068,0.00944597,4.99978,0.00963761
11133,5.00072,0.00944277,4.99975,0.00964017
11134,5.00067,0.00943258,4.99977,0.00964824
11135,5.00067,0.00943548,4.99976,0.0096408
11136,5.00069,0.00942751,4.99977,0.00964568
11137,5.00069,0.00944294,4.99976,0.00964759
11138,5.00068,0.00943857,4.99976,0.00963624
11139,5.00068,0.00943884,4.99978,0.00963348
11140,5.00067,0.00944286,4.99976,0.00964197
11141,5.00068,0.00944385,4.99978,0.00963539
11142,5.0007,0.00944006,4.99977,0.00963822
11143,5.00066,0.00943901,4.99978,0.00964186
11144,5.00067,0.00943741,4.99976,0.00963585
11145,5.00068,0.00943189,4.99978,0.00963577
11146,5.0007,0.00943902,4.99979,0.00964601
11147,5.00069,0.00944243,4.9998,0.00964101
11148,5.00068,0.00943781,4.99978,0.00963382
11149,5.00068,0.00944019,4.99978,0.00963848
11150,5.00067,0.00945037,4.99977,0.00963816
11151,5.00069,0.00943581,4.99979,0.00964313
11152,5.00069,0.00944602,4.99978,0.00964204
11153,5.00069,0.00944363,4.99977,0.00964135
11154,5.00068,0.00943524,4.9998,0.00964115
11155,5.0007,0.00944099,4.99975,0.00964655
11156,5.00067,0.00944342,4.9998,0.00964582
11157,5.00069,0.00943996,4.99978,0.00964859
11158,5.00068,0.00943653,4.99979,0.00964026
11159,5.00072,0.00944388,4.99976,0.00963991
11160,5.00071,0.00944129,4.99978,0.00963864
11161,5.00068,0.00944211,4.99979,0.00963386
11162,5.00072,0.00944053,4.9998,0.0096442
11163,5.00065,0.00944086,4.99979,0.00964494
11164,5.0007,0.0094466,4.99978,0.00964285
11165,5.00069,0.00943947,4.99977,0.00964212
11166,5.0007,0.00944019,4.99978,0.00964193
11167,5.00069,0.00944257,4.99979,0.00964242
11168,5.00068,0.00943745,4.99977,0.00963717
11169,5.00069,0.0094379,4.99979,0.00963786
11170,5.00068,0.00944503,4.99979,0.00964001
11171,5.00067,0.00944345,4.99976,0.00964405
11172,5.00069,0.00944547,4.99979,0.00963959
11173,5.00066,0.00944059,4.99979,0.00963959
11174,5.00068,0.00943818,4.99977,0.0096403
11175,5.00068,0.00942982,4.99976,0.00963829
11176,5.00069,0.00944136,4.99975,0.00964388
11177,5.0007,0.00946665,4.9998,0.00967001
11178,5.0007,0.00944258,4.99977,0.00963979
11179,5.00068,0.00943741,4.99981,0.00963852
11180,5.0007,0.00943956,4.99978,0.00963874
11181,5.00068,0.00944568,4.99975,0.00964093
11182,5.00068,0.00944375,4.99978,0.00963968
11183,5.00071,0.00943934,4.99977,0.0096425
11184,5.00066,0.00944832,4.99978,0.00964672
11185,5.00067,0.00943811,4.99977,0.00964047
11186,5.00068,0.00944302,4.99976,0.00964371
11187,5.00068,0.00944132,4.99977,0.00964136
11188,5.00067,0.00944099,4.99977,0.00963697
11189,5.00069,0.00943386,4.99976,0.00963908
11190,5.00067,0.00945316,4.99979,0.00964186
11191,5.00067,0.00944686,4.99978,0.00964068
11192,5.00067,0.0094362,4.99977,0.00963198
11193,5.00069,0.00943952,4.99977,0.00964093
11194,5.0007,0.00943934,4.99978,0.00963896
11195,5.00072,0.00943918,4.99978,0.00963902
11196,5.0007,0.00944472,4.9998,0.00963964
11197,5.00066,0.00944793,4.9998,0.00964806
11198,5.00073,0.00944435,4.99978,0.00964337
11199,5.0007,0.00943838,4.99977,0.00964186
11200,5.00066,0.00944379,4.99979,0.00964211
11201,5.00068,0.00944464,4.99979,0.00964611
11202,5.00068,0.00943872,4.99976,0.00964081
11203,5.00069,0.00946338,4.99978,0.00965838
11204,5.00069,0.00944858,4.99978,0.00964625
11205,5.00068,0.00943984,4.99979,0.00964478
11206,5.00068,0.00943821,4.99977,0.00964345
11207,5.00067,0.00944872,4.99977,0.00965083
11208,5.00069,0.00943614,4.99978,0.00964669
11209,5.00068,0.0094382,4.99975,0.00963818
11210,5.00068,0.00944066,4.99977,0.00963995
11211,5.00071,0.00944093,4.99976,0.00964383
11212,5.0007,0.00944428,4.99978,0.00964417
11213,5.00069,0.00943962,4.9998,0.00963326
11214,5.0007,0.00944041,4.99977,0.00963948
11215,5.0007,0.00944695,4.99977,0.00964034
11216,5.0007,0.00943953,4.99979,0.0096322
11217,5.00069,0.00944818,4.99975,0.00963829
11218,5.00069,0.00944133,4.99979,0.00964036
11219,5.00069,0.00944237,4.99977,0.00964401
11220,5.00068,0.00944019,4.99979,0.00964794
11221,5.00069,0.00944576,4.99976,0.00963345
11222,5.00069,0.00944396,4.99978,0.00964569
11223,5.00068,0.00943967,4.99978,0.00963854
11224,5.00067,0.00945043,4.99977,0.0096354
11225,5.00069,0.00944481,4.99979,0.00965355
11226,5.00073,0.0094493,4.99978,0.00964303
11227,5.00066,0.00944869,4.99978,0.00963755
11228,5.00069,0.00945054,4.99977,0.00964258
11229,5.0007,0.0094429,4.9998,0.00964006
11230,5.00068,0.00944307,4.99976,0.00964075
11231,5.00067,0.00944474,4.99979,0.00965252
11232,5.00066,0.0094447,4.99976,0.00964406
11233,5.0007,0.00943829,4.99976,0.0096372
11234,5.00069,0.00944541,4.99978,0.00963766
11235,5.00068,0.00944377,4.99977,0.00963481
11236,5.00069,0.00944344,4.99978,0.00963697
11237,5.00067,0.00944394,4.99979,0.00964245
11238,5.00065,0.00944344,4.99977,0.00963981
11239,5.00069,0.00945215,4.99983,0.0101178
11240,5.00071,0.00949218,4.99983,0.00998328
11241,5.00072,0.0095021,4.99979,0.00993535
11242,5.00072,0.0102614,4.99977,0.0096832
11243,5.0007,0.0100321,4.99977,0.00966619
11244,5.00073,0.0100813,4.99979,0.00967438
11245,5.00072,0.00973256,4.99981,0.0100545
11246,5.00068,0.00948737,4.99982,0.0101064
11247,5.00069,0.00946605,4.99982,0.00988819
11248,5.00071,0.00946193,4.99977,0.00966202
11249,5.00068,0.00946189,4.99978,0.0104364
11250,5.0007,0.00946214,4.99978,0.00993313
11251,5.00068,0.00944283,4.99977,0.00964908
11252,5.00071,0.00945846,4.99976,0.00966773
11253,5.00068,0.00945344,4.99982,0.0096544
11254,5.00068,0.00942333,4.99982,0.0096389
11255,5.00069,0.0094414,4.99977,0.00964462
11256,5.00069,0.00943349,4.99978,0.00963564
11257,5.00068,0.00942987,4.99979,0.0096511
11258,5.00069,0.00942755,4.9998,0.00964597
11259,5.00067,0.00943152,4.99977,0.00963496
11260,5.0007,0.00943073,4.99977,0.00963967
11261,5.00069,0.00943234,4.99976,0.00963754
11262,5.00072,0.00942592,4.99977,0.00963346
11263,5.00068,0.00942975,4.99979,0.00964271
11264,5.00068,0.00942687,4.99978,0.00964594
11265,5.00067,0.00943232,4.99976,0.00964528
11266,5.00067,0.0094351,4.99977,0.00964322
11267,5.00068,0.00945114,4.99979,0.00966266
11268,5.00066,0.00984075,4.99975,0.00967948
11269,5.00068,0.0101075,4.99979,0.00967549
11270,5.00069,0.00945117,4.99978,0.00963758
11271,5.00069,0.00946418,4.99981,0.0104354
11272,5.00071,0.00948253,4.99978,0.00990778
11273,5.00068,0.00947036,4.99975,0.00965703
11274,5.00069,0.00945631,4.99976,0.00965271
11275,5.00069,0.00944422,4.99978,0.00964876
11276,5.00069,0.00942988,4.99979,0.00962233
11277,5.00067,0.00942901,4.99978,0.00962301
11278,5.00068,0.00941825,4.99979,0.00963597
11279,5.00069,0.00942126,4.9998,0.00963068
11280,5.00068,0.0094192,4.99979,0.00962094
11281,5.00068,0.00942429,4.99976,0.00964702
11282,5.00069,0.00942372,4.99977,0.00963185
11283,5.00067,0.00942679,4.99974,0.00962296
11284,5.00068,0.00942671,4.99978,0.0096373
11285,5.00067,0.00942581,4.99978,0.0096297
11286,5.00069,0.00942484,4.99976,0.00963254
11287,5.00066,0.00944958,4.99978,0.00965147
11288,5.00069,0.0094274,4.99974,0.00962488
11289,5.00068,0.00942599,4.99977,0.00963748
11290,5.00069,0.0102334,4.99977,0.00964031
11291,5.00069,0.00973855,4.99977,0.00968203
11292,5.00067,0.00942319,4.99976,0.00964745
11293,5.00069,0.00947082,4.99982,0.010405
11294,5.0007,0.00945327,4.99978,0.00995105
11295,5.00071,0.00945379,4.99976,0.00965319
11296,5.00068,0.00946536,4.99982,0.00966605
11297,5.00069,0.00942749,4.99979,0.00962563
11298,5.0007,0.00942018,4.99977,0.00963472
11299,5.0007,0.00943258,4.99979,0.00962548
11300,5.0007,0.00943008,4.99978,0.00963261
11301,5.00069,0.00942358,4.99978,0.00962421
11302,5.00066,0.00942372,4.9998,0.00962734
11303,5.00069,0.00941742,4.99979,0.00962636
11304,5.0007,0.00942337,4.99979,0.00962789
11305,5.00069,0.0094277,4.9998,0.00962769
11306,5.00068,0.00943179,4.99976,0.00962803
11307,5.00069,0.00943405,4.99979,0.0096207
11308,5.00073,0.00942909,4.99979,0.00962017
11309,5.00069,0.00943095,4.99976,0.00962622
11310,5.0007,0.00943023,4.9998,0.00962336
11311,5.00068,0.00942466,4.99979,0.00964367
11312,5.00073,0.01052,4.99978,0.00965663
11313,5.0007,0.00945413,4.99978,0.00965776
11314,5.00068,0.00945147,4.99979,0.0102852
11315,5.00067,0.00946895,4.99981,0.0100649
11316,5.00066,0.00944414,4.99979,0.00966001
11317,5.00067,0.00946645,4.9998,0.00966465
11318,5.00069,0.00945813,4.99981,0.00966137
11319,5.00072,0.00943523,4.99976,0.00964609
11320,5.00065,0.00943623,4.99977,0.00964915
11321,5.00069,0.00943173,4.9998,0.00965091
11322,5.00069,0.0094275,4.99977,0.00963979
11323,5.00067,0.0094265,4.99979,0.00964754
11324,5.00067,0.00943534,4.99978,0.00964698
11325,5.00069,0.0094257,4.99979,0.00964224
11326,5.00068,0.00943496,4.99976,0.00962899
11327,5.0007,0.00943298,4.99977,0.00963439
11328,5.00067,0.00943352,4.99976,0.00964503
11329,5.0007,0.00942306,4.99979,0.0096409
11330,5.0007,0.0094272,4.99981,0.00963538
11331,5.00065,0.00942515,4.99978,0.00964926
11332,5.00068,0.00942857,4.9998,0.00963532
11333,5.00073,0.00972004,4.99979,0.00965458
11334,5.00074,0.0102632,4.99979,0.00966511
11335,5.00069,0.00942893,4.99978,0.0096322
11336,5.00067,0.00945313,4.9998,0.0101702
11337,5.0007,0.00948271,4.99979,0.010168
11338,5.0007,0.00943942,4.9998,0.00965022
11339,5.00067,0.00946384,4.99978,0.00966269
11340,5.00068,0.00945525,4.9998,0.009662
11341,5.00067,0.00942615,4.99979,0.00964369
11342,5.00068,0.00942622,4.99977,0.00964247
11343,5.00068,0.00942872,4.99979,0.00963988
11344,5.0007,0.009436,4.99977,0.00965243
11345,5.00069,0.0094316,4.99977,0.0096462
11346,5.00071,0.00941725,4.99977,0.00964003
11347,5.00066,0.00942796,4.99975,0.00964689
11348,5.00066,0.00942279,4.99977,0.00964437
11349,5.00068,0.00943128,4.99978,0.00964265
11350,5.00069,0.0094289,4.99978,0.00963504
11351,5.00067,0.00942255,4.99975,0.00964561
11352,5.0007,0.00942151,4.9998,0.00963767
11353,5.0007,0.00942037,4.99982,0.00964415
11354,5.00069,0.00942707,4.9998,0.00964856
11355,5.0007,0.00980733,4.99975,0.00965388
11356,5.00071,0.0101604,4.99979,0.00966945
11357,5.00067,0.00946262,4.99978,0.00962667
11358,5.0007,0.00945761,4.9998,0.0104379
11359,5.0007,0.00948003,4.99981,0.0099205
11360,5.00068,0.00944997,4.9998,0.00964717
11361,5.00067,0.00947104,4.99979,0.00966863
11362,5.00069,0.00944553,4.99976,0.00964511
11363,5.00069,0.00942103,4.99978,0.00961899
11364,5.00068,0.00943482,4.99978,0.00963743
11365,5.0007,0.00943168,4.99976,0.00963183
11366,5.00069,0.00942709,4.9998,0.00962764
11367,5.00067,0.00943162,4.99977,0.00963384
11368,5.00069,0.00943338,4.99978,0.00962819
11369,5.00068,0.00943623,4.99979,0.00962515
11370,5.00068,0.00943404,4.99978,0.00962752
11371,5.00069,0.00942634,4.99979,0.00963803
11372,5.00068,0.00943518,4.99978,0.00962784
11373,5.0007,0.00942449,4.99977,0.00963345
11374,5.00068,0.00943243,4.99979,0.009632
11375,5.00068,0.00943364,4.99977,0.00963406
11376,5.00067,0.00942717,4.99979,0.00963355
11377,5.00067,0.00994161,4.99978,0.00965601
11378,5.00067,0.0100267,4.99979,0.00968343
11379,5.00071,0.00945321,4.99976,0.00963842
11380,5.0007,0.00945049,4.99979,0.0101167
11381,5.0007,0.00948401,4.99981,0.0102296
11382,5.00068,0.00944549,4.99978,0.00964301
11383,5.00069,0.0094597,4.99981,0.00966955
11384,5.00067,0.00946707,4.99979,0.0096675
11385,5.0007,0.00942269,4.99979,0.00963247
11386,5.00068,0.00943305,4.99978,0.00963983
11387,5.0007,0.00943522,4.99977,0.0096441
11388,5.00067,0.00943224,4.99978,0.00964487
11389,5.00067,0.00943371,4.99977,0.00964261
11390,5.00066,0.00943103,4.99977,0.00963931
11391,5.00067,0.00943533,4.99981,0.0096473
11392,5.00067,0.00943112,4.99977,0.00963817
11393,5.00069,0.00943313,4.99977,0.00964811
11394,5.0007,0.00942506,4.99977,0.00964733
11395,5.0007,0.00942708,4.99977,0.00964543
11396,5.00068,0.00943332,4.99979,0.00964719
11397,5.00069,0.00943893,4.99977,0.00963706
11398,5.00067,0.00943145,4.99976,0.00964391
11399,5.00071,0.0100524,4.9998,0.00966234
11400,5.00072,0.00992199,4.99979,0.00968778
11401,5.0007,0.00944823,4.99977,0.00962522
11402,5.00069,0.00947865,4.99983,0.0104082
11403,5.00069,0.00945966,4.9998,0.00993442
11404,5.0007,0.00945885,4.99976,0.00965479
11405,5.0007,0.00946701,4.9998,0.00966463
11406,5.00069,0.00945494,4.99979,0.00965057
11407,5.00068,0.00943141,4.99975,0.009641
11408,5.0007,0.00943488,4.99977,0.00964361
11409,5.00068,0.0094339,4.99977,0.00963874
11410,5.00068,0.009432,4.99979,0.00963861
11411,5.0007,0.00943549,4.9998,0.00964025
11412,5.00069,0.00942653,4.99981,0.00964629
11413,5.00067,0.00943318,4.99978,0.00964019
11414,5.00068,0.00942512,4.99977,0.00964027
11415,5.00067,0.00943322,4.99978,0.00963714
11416,5.00068,0.00943193,4.99979,0.00964857
11417,5.00068,0.00944457,4.99978,0.00964406
11418,5.00071,0.00942882,4.99977,0.00964095
11419,5.00065,0.00943398,4.99976,0.00963791
11420,5.00071,0.00943379,4.99979,0.00964539
11421,5.00074,0.0102428,4.99977,0.0096626
11422,5.00071,0.00974358,4.99978,0.00964642
11423,5.00069,0.00942915,4.99978,0.00962118
11424,5.00071,0.00948566,4.99981,0.0104113
11425,5.0007,0.00945032,4.99979,0.00994728
11426,5.00068,0.00944712,4.99978,0.00964844
11427,5.00067,0.00947221,4.99977,0.00967473
11428,5.00067,0.0094467,4.99978,0.0096489
11429,5.00069,0.00942915,4.99978,0.00963126
11430,5.00069,0.00942976,4.99976,0.00963173
11431,5.00072,0.0094332,4.99979,0.00963212
11432,5.00069,0.00943218,4.99975,0.00962614
11433,5.0007,0.00943065,4.99978,0.00963195
11434,5.00069,0.00943059,4.99979,0.00962248
11435,5.00068,0.00943023,4.9998,0.00962717
11436,5.0007,0.00943305,4.99979,0.00962866
11437,5.00069,0.00943641,4.99975,0.00963027
11438,5.0007,0.00942813,4.99981,0.00963878
11439,5.00068,0.0094311,4.99977,0.00962736
11440,5.00069,0.0094313,4.9998,0.00963015
11441,5.00069,0.00942902,4.99981,0.00963221
11442,5.00069,0.00943566,4.99979,0.00963624
11443,5.00069,0.00990512,4.99977,0.00964624
11444,5.0007,0.0100554,4.99975,0.00968084
11445,5.0007,0.00944248,4.99976,0.00963128
11446,5.00069,0.00945173,4.99979,0.0104162
11447,5.00073,0.00971523,4.99979,0.0102735
11448,5.0007,0.0094492,4.99979,0.00964389
11449,5.00068,0.00945207,4.99979,0.00965402
11450,5.00068,0.00947883,4.99975,0.0096711
11451,5.00069,0.00945389,4.99978,0.00963792
11452,5.00068,0.00944754,4.99978,0.00963386
11453,5.00069,0.00944671,4.99979,0.00962699
11454,5.00068,0.00943927,4.99976,0.00962719
11455,5.00069,0.00943761,4.99977,0.00962131
11456,5.00068,0.00944333,4.99978,0.00961832
11457,5.0007,0.00945882,4.99977,0.00963118
11458,5.00067,0.00944387,4.99977,0.00963043
11459,5.00068,0.00944689,4.99976,0.00962573
11460,5.00069,0.00944351,4.99978,0.00962396
11461,5.00068,0.00944697,4.99976,0.00962468
11462,5.00069,0.00944272,4.99977,0.00962374
11463,5.00071,0.00944256,4.99979,0.00962538
11464,5.00069,0.00945502,4.99979,0.00963531
11465,5.00066,0.00981423,4.99978,0.00964783
11466,5.00072,0.0101678,4.9998,0.00966118
11467,5.0007,0.00945413,4.99978,0.00964045
11468,5.00066,0.0094744,4.99981,0.0104237
11469,5.0007,0.00945869,4.99977,0.00991667
11470,5.00069,0.00943355,4.99977,0.00963204
11471,5.00068,0.00947788,4.99977,0.00967798
11472,5.00068,0.00948561,4.99977,0.00967882
11473,5.00071,0.00945387,4.99976,0.00964392
11474,5.00069,0.00942952,4.99981,0.00963042
11475,5.00068,0.00942637,4.99976,0.00963979
11476,5.0007,0.0094283,4.99976,0.00963929
11477,5.00066,0.00943287,4.99979,0.00963838
11478,5.00068,0.0094359,4.99979,0.00964802
11479,5.00068,0.00942982,4.99978,0.00963842
11480,5.00068,0.00942987,4.99976,0.00963575
11481,5.00068,0.00942602,4.99979,0.00964569
11482,5.00068,0.00942546,4.99978,0.00964451
11483,5.00069,0.00943254,4.99975,0.00964069
11484,5.00069,0.00943943,4.99979,0.00964977
11485,5.0007,0.00943574,4.99978,0.00964051
11486,5.00067,0.00942647,4.99981,0.00964135
11487,5.00069,0.00943286,4.99977,0.00965059
11488,5.00071,0.0102304,4.99978,0.00966161
11489,5.00069,0.00974632,4.99979,0.0096556
11490,5.0007,0.00944919,4.99978,0.0100023
11491,5.00071,0.00946131,4.99985,0.0103784
11492,5.00069,0.00943368,4.9998,0.00962729
11493,5.00068,0.00944475,4.99978,0.00965995
11494,5.00067,0.00947191,4.99981,0.00967963
11495,5.00069,0.00944466,4.99976,0.00964325
11496,5.00067,0.00943802,4.99976,0.00964175
11497,5.0007,0.00944683,4.99976,0.00965117
11498,5.00071,0.00944364,4.9998,0.00964886
11499,5.00069,0.00944187,4.99976,0.00964107
11500,5.00069,0.0094462,4.99977,0.00964859
11501,5.00067,0.00944149,4.99976,0.00964622
11502,5.00065,0.00944588,4.99977,0.00964953
11503,5.0007,0.00944316,4.99977,0.00964733
11504,5.00071,0.00945013,4.99978,0.00965085
11505,5.00065,0.00945229,4.9998,0.00965397
11506,5.00071,0.00944693,4.99978,0.00964945
11507,5.00072,0.00944366,4.99978,0.00964877
11508,5.0007,0.00944309,4.99977,0.00964886
11509,5.0007,0.00941411,4.99978,0.00965916
11510,5.00071,0.0104228,4.99976,0.00965771
11511,5.00071,0.00956567,4.99976,0.00965342
11512,5.00066,0.00944518,4.99978,0.010165
11513,5.0007,0.00946382,4.99983,0.0101766
11514,5.00069,0.00943288,4.99976,0.00966525
11515,5.00069,0.00946315,4.99979,0.00967582
11516,5.00072,0.00945103,4.99978,0.00965409
11517,5.00066,0.00943139,4.99974,0.00963504
11518,5.00071,0.00943048,4.99981,0.00964486
11519,5.00069,0.00942958,4.99976,0.009629
11520,5.00069,0.00941959,4.99975,0.00962236
11521,5.00068,0.00942681,4.99976,0.00962744
11522,5.0007,0.00942294,4.99977,0.00963263
11523,5.0007,0.00942847,4.99977,0.00962772
11524,5.00066,0.00943685,4.99976,0.00963257
11525,5.0007,0.00943021,4.9998,0.00963772
11526,5.00069,0.00942834,4.99979,0.00963259
11527,5.00069,0.00942003,4.99977,0.00962639
11528,5.00069,0.00943254,4.99979,0.00962506
11529,5.00069,0.009424,4.99976,0.00963109
11530,5.00068,0.00942284,4.99977,0.00962182
11531,5.00073,0.010158,4.99979,0.009658
11532,5.00071,0.0098202,4.99977,0.00966973
11533,5.00069,0.00944663,4.99977,0.00963785
11534,5.00072,0.00945915,4.99982,0.0104058
11535,5.00069,0.00945968,4.99979,0.0099524
11536,5.00069,0.00942727,4.99977,0.00963953
11537,5.0007,0.0094318,4.99978,0.00964324
11538,5.00071,0.00947482,4.99977,0.00968383
11539,5.00068,0.0094588,4.99977,0.00965726
11540,5.00068,0.0094461,4.99977,0.00964769
11541,5.00068,0.00943888,4.99978,0.00964175
11542,5.00069,0.00943911,4.99981,0.00963861
11543,5.00068,0.00944164,4.99979,0.00964185
11544,5.0007,0.00944974,4.99979,0.00965265
11545,5.00067,0.00944125,4.99976,0.00964853
11546,5.00066,0.00944792,4.99978,0.00963431
11547,5.00068,0.00944646,4.99979,0.00963849
11548,5.00068,0.00944393,4.9998,0.00964966
11549,5.00067,0.00944666,4.99981,0.00964604
11550,5.00068,0.00944118,4.99975,0.00964297
11551,5.00068,0.00944988,4.99978,0.00965642
11552,5.00069,0.0094442,4.99978,0.00964526
11553,5.00067,0.00944885,4.99978,0.00964215
11554,5.00069,0.0094497,4.99978,0.0096423
11555,5.00073,0.0102382,4.99978,0.00966249
11556,5.0007,0.00974448,4.99981,0.0096665
11557,5.00071,0.0094538,4.99978,0.00963043
11558,5.00072,0.00945765,4.99979,0.0101395
11559,5.00072,0.00947527,4.99982,0.010213
11560,5.0007,0.00944733,4.99979,0.00965166
11561,5.00068,0.00946291,4.99978,0.00966353
11562,5.00071,0.00946761,4.99978,0.00966602
